,score,species,raw_position,strand,align_position,motif
14665,-4.201627731323242,VT63724|0|MEMB002F|+|385,348,negative,479,bcd_FlyReg.fm
14666,0.04629964381456375,VT63724|0|MEMB002F|+|385,349,positive,480,bcd_FlyReg.fm
14667,0.06922604143619537,VT63724|0|MEMB002F|+|385,349,negative,480,bcd_FlyReg.fm
14668,-1.3073372840881348,VT63724|0|MEMB002F|+|385,350,positive,481,bcd_FlyReg.fm
14669,-5.140227317810059,VT63724|0|MEMB002F|+|385,350,negative,481,bcd_FlyReg.fm
14670,0.9405902028083801,VT63724|0|MEMB002F|+|385,351,positive,482,bcd_FlyReg.fm
14671,-5.140227317810059,VT63724|0|MEMB002F|+|385,351,negative,482,bcd_FlyReg.fm
14672,-3.155334234237671,VT63724|0|MEMB002F|+|385,352,positive,483,bcd_FlyReg.fm
14673,-8.4032621383667,VT63724|0|MEMB002F|+|385,352,negative,483,bcd_FlyReg.fm
14674,1.0541191101074219,VT63724|0|MEMB002F|+|385,353,positive,484,bcd_FlyReg.fm
14675,-1.953700304031372,VT63724|0|MEMB002F|+|385,353,negative,484,bcd_FlyReg.fm
14676,-3.1938083171844482,VT63724|0|MEMB002F|+|385,354,positive,485,bcd_FlyReg.fm
14677,-4.201627731323242,VT63724|0|MEMB002F|+|385,354,negative,485,bcd_FlyReg.fm
14678,0.10770019143819809,VT63724|0|MEMB002F|+|385,355,positive,486,bcd_FlyReg.fm
14679,-0.8922998309135437,VT63724|0|MEMB002F|+|385,355,negative,486,bcd_FlyReg.fm
14680,-1.3073372840881348,VT63724|0|MEMB002F|+|385,356,positive,487,bcd_FlyReg.fm
14681,-5.140227317810059,VT63724|0|MEMB002F|+|385,356,negative,487,bcd_FlyReg.fm
14682,-3.3073372840881348,VT63724|0|MEMB002F|+|385,357,positive,488,bcd_FlyReg.fm
14683,-7.403261661529541,VT63724|0|MEMB002F|+|385,357,negative,488,bcd_FlyReg.fm
14684,0.09259329736232758,VT63724|0|MEMB002F|+|385,358,positive,489,bcd_FlyReg.fm
14685,-1.892299771308899,VT63724|0|MEMB002F|+|385,358,negative,489,bcd_FlyReg.fm
14686,-7.403261661529541,VT63724|0|MEMB002F|+|385,359,positive,490,bcd_FlyReg.fm
14687,-7.403261661529541,VT63724|0|MEMB002F|+|385,359,negative,490,bcd_FlyReg.fm
14688,2.3556277751922607,VT63724|0|MEMB002F|+|385,360,positive,491,bcd_FlyReg.fm
14689,2.3556277751922607,VT63724|0|MEMB002F|+|385,360,negative,491,bcd_FlyReg.fm
14690,-6.403261661529541,VT63724|0|MEMB002F|+|385,361,positive,492,bcd_FlyReg.fm
14691,-7.555264949798584,VT63724|0|MEMB002F|+|385,361,negative,492,bcd_FlyReg.fm
14692,-0.8922998309135437,VT63724|0|MEMB002F|+|385,362,positive,493,bcd_FlyReg.fm
14693,-2.3073372840881348,VT63724|0|MEMB002F|+|385,362,negative,493,bcd_FlyReg.fm
14694,-7.403261661529541,VT63724|0|MEMB002F|+|385,363,positive,494,bcd_FlyReg.fm
14695,-6.403261661529541,VT63724|0|MEMB002F|+|385,363,negative,494,bcd_FlyReg.fm
14696,-5.201627731323242,VT63724|0|MEMB002F|+|385,364,positive,495,bcd_FlyReg.fm
14697,1.0541191101074219,VT63724|0|MEMB002F|+|385,364,negative,495,bcd_FlyReg.fm
14698,-1.953700304031372,VT63724|0|MEMB002F|+|385,365,positive,496,bcd_FlyReg.fm
14699,4.317153453826904,VT63724|0|MEMB002F|+|385,365,negative,496,bcd_FlyReg.fm
14700,-5.140227317810059,VT63724|0|MEMB002F|+|385,366,positive,497,bcd_FlyReg.fm
14701,-3.155334234237671,VT63724|0|MEMB002F|+|385,366,negative,497,bcd_FlyReg.fm
14702,3.3171534538269043,VT63724|0|MEMB002F|+|385,367,positive,498,bcd_FlyReg.fm
14703,2.294227123260498,VT63724|0|MEMB002F|+|385,367,negative,498,bcd_FlyReg.fm
14704,-8.4032621383667,VT63724|0|MEMB002F|+|385,368,positive,499,bcd_FlyReg.fm
14705,-6.403261661529541,VT63724|0|MEMB002F|+|385,368,negative,499,bcd_FlyReg.fm
14706,1.0692260265350342,VT63724|0|MEMB002F|+|385,369,positive,500,bcd_FlyReg.fm
14707,2.294227123260498,VT63724|0|MEMB002F|+|385,369,negative,500,bcd_FlyReg.fm
14708,-4.307337284088135,VT63724|0|MEMB002F|+|385,370,positive,501,bcd_FlyReg.fm
14709,-3.1402273178100586,VT63724|0|MEMB002F|+|385,370,negative,501,bcd_FlyReg.fm
14710,1.107700228691101,VT63724|0|MEMB002F|+|385,371,positive,502,bcd_FlyReg.fm
14711,-1.892299771308899,VT63724|0|MEMB002F|+|385,371,negative,502,bcd_FlyReg.fm
14712,0.9405902028083801,VT63724|0|MEMB002F|+|385,372,positive,504,bcd_FlyReg.fm
14713,-5.140227317810059,VT63724|0|MEMB002F|+|385,372,negative,504,bcd_FlyReg.fm
14714,-3.155334234237671,VT63724|0|MEMB002F|+|385,373,positive,505,bcd_FlyReg.fm
14715,-8.4032621383667,VT63724|0|MEMB002F|+|385,373,negative,505,bcd_FlyReg.fm
14716,1.0541191101074219,VT63724|0|MEMB002F|+|385,374,positive,506,bcd_FlyReg.fm
14717,-1.953700304031372,VT63724|0|MEMB002F|+|385,374,negative,506,bcd_FlyReg.fm
14718,-4.155333995819092,VT63724|0|MEMB002F|+|385,375,positive,507,bcd_FlyReg.fm
14719,-4.140227317810059,VT63724|0|MEMB002F|+|385,375,negative,507,bcd_FlyReg.fm
14720,-3.1402273178100586,VT63724|0|MEMB002F|+|385,376,positive,508,bcd_FlyReg.fm
14721,-4.155333995819092,VT63724|0|MEMB002F|+|385,376,negative,508,bcd_FlyReg.fm
14722,-0.05940979719161987,VT63724|0|MEMB002F|+|385,377,positive,509,bcd_FlyReg.fm
14723,-0.8922998309135437,VT63724|0|MEMB002F|+|385,377,negative,509,bcd_FlyReg.fm
14724,-2.1938083171844482,VT63724|0|MEMB002F|+|385,378,positive,510,bcd_FlyReg.fm
14725,-5.201627731323242,VT63724|0|MEMB002F|+|385,378,negative,510,bcd_FlyReg.fm
14726,-1.892299771308899,VT63724|0|MEMB002F|+|385,379,positive,511,bcd_FlyReg.fm
14727,-3.155334234237671,VT63724|0|MEMB002F|+|385,379,negative,511,bcd_FlyReg.fm
14728,-1.1938083171844482,VT63724|0|MEMB002F|+|385,380,positive,512,bcd_FlyReg.fm
14729,-1.953700304031372,VT63724|0|MEMB002F|+|385,380,negative,512,bcd_FlyReg.fm
14730,-7.555264949798584,VT63724|0|MEMB002F|+|385,381,positive,513,bcd_FlyReg.fm
14731,-5.555264949798584,VT63724|0|MEMB002F|+|385,381,negative,513,bcd_FlyReg.fm
0,-6.201627731323242,VT63724|0|MEMB003A|+|395,0,positive,0,bcd_FlyReg.fm
1,-1.1938083171844482,VT63724|0|MEMB003A|+|395,0,negative,0,bcd_FlyReg.fm
2,-4.140227317810059,VT63724|0|MEMB003A|+|395,1,positive,1,bcd_FlyReg.fm
3,0.09259329736232758,VT63724|0|MEMB003A|+|395,1,negative,1,bcd_FlyReg.fm
4,-7.555264949798584,VT63724|0|MEMB003A|+|395,2,positive,2,bcd_FlyReg.fm
5,-2.3073372840881348,VT63724|0|MEMB003A|+|395,2,negative,2,bcd_FlyReg.fm
6,-0.9307739734649658,VT63724|0|MEMB003A|+|395,3,positive,3,bcd_FlyReg.fm
7,1.046299695968628,VT63724|0|MEMB003A|+|395,3,negative,3,bcd_FlyReg.fm
8,0.06922604143619537,VT63724|0|MEMB003A|+|395,4,positive,4,bcd_FlyReg.fm
9,-0.9537003636360168,VT63724|0|MEMB003A|+|395,4,negative,4,bcd_FlyReg.fm
10,-4.201627731323242,VT63724|0|MEMB003A|+|395,5,positive,5,bcd_FlyReg.fm
11,-2.1938083171844482,VT63724|0|MEMB003A|+|395,5,negative,5,bcd_FlyReg.fm
12,-2.3073372840881348,VT63724|0|MEMB003A|+|395,6,positive,6,bcd_FlyReg.fm
13,-0.8922998309135437,VT63724|0|MEMB003A|+|395,6,negative,6,bcd_FlyReg.fm
14,-3.3073372840881348,VT63724|0|MEMB003A|+|395,7,positive,7,bcd_FlyReg.fm
15,-4.140227317810059,VT63724|0|MEMB003A|+|395,7,negative,7,bcd_FlyReg.fm
16,-0.8922998309135437,VT63724|0|MEMB003A|+|395,8,positive,11,bcd_FlyReg.fm
17,-4.155333995819092,VT63724|0|MEMB003A|+|395,8,negative,11,bcd_FlyReg.fm
18,-3.155334234237671,VT63724|0|MEMB003A|+|395,9,positive,12,bcd_FlyReg.fm
19,-4.307337284088135,VT63724|0|MEMB003A|+|395,9,negative,12,bcd_FlyReg.fm
20,-4.155333995819092,VT63724|0|MEMB003A|+|395,10,positive,13,bcd_FlyReg.fm
21,-3.1402273178100586,VT63724|0|MEMB003A|+|395,10,negative,13,bcd_FlyReg.fm
22,0.10770019143819809,VT63724|0|MEMB003A|+|395,11,positive,14,bcd_FlyReg.fm
23,-1.892299771308899,VT63724|0|MEMB003A|+|395,11,negative,14,bcd_FlyReg.fm
24,3.294227123260498,VT63724|0|MEMB003A|+|395,12,positive,15,bcd_FlyReg.fm
25,-0.9307739734649658,VT63724|0|MEMB003A|+|395,12,negative,15,bcd_FlyReg.fm
26,-3.155334234237671,VT63724|0|MEMB003A|+|395,13,positive,16,bcd_FlyReg.fm
27,-8.4032621383667,VT63724|0|MEMB003A|+|395,13,negative,16,bcd_FlyReg.fm
28,0.09259329736232758,VT63724|0|MEMB003A|+|395,14,positive,17,bcd_FlyReg.fm
29,-1.892299771308899,VT63724|0|MEMB003A|+|395,14,negative,17,bcd_FlyReg.fm
30,-3.155334234237671,VT63724|0|MEMB003A|+|395,15,positive,18,bcd_FlyReg.fm
31,-5.140227317810059,VT63724|0|MEMB003A|+|395,15,negative,18,bcd_FlyReg.fm
32,4.317153453826904,VT63724|0|MEMB003A|+|395,16,positive,19,bcd_FlyReg.fm
33,-1.953700304031372,VT63724|0|MEMB003A|+|395,16,negative,19,bcd_FlyReg.fm
34,-4.155333995819092,VT63724|0|MEMB003A|+|395,17,positive,20,bcd_FlyReg.fm
35,-7.403261661529541,VT63724|0|MEMB003A|+|395,17,negative,20,bcd_FlyReg.fm
36,-6.403261661529541,VT63724|0|MEMB003A|+|395,18,positive,21,bcd_FlyReg.fm
37,-4.155333995819092,VT63724|0|MEMB003A|+|395,18,negative,21,bcd_FlyReg.fm
38,-8.555264472961426,VT63724|0|MEMB003A|+|395,19,positive,22,bcd_FlyReg.fm
39,-2.155334234237671,VT63724|0|MEMB003A|+|395,19,negative,22,bcd_FlyReg.fm
40,-0.9307739734649658,VT63724|0|MEMB003A|+|395,20,positive,23,bcd_FlyReg.fm
41,3.294227123260498,VT63724|0|MEMB003A|+|395,20,negative,23,bcd_FlyReg.fm
42,-1.892299771308899,VT63724|0|MEMB003A|+|395,21,positive,24,bcd_FlyReg.fm
43,0.10770019143819809,VT63724|0|MEMB003A|+|395,21,negative,24,bcd_FlyReg.fm
44,1.107700228691101,VT63724|0|MEMB003A|+|395,22,positive,25,bcd_FlyReg.fm
45,-1.892299771308899,VT63724|0|MEMB003A|+|395,22,negative,25,bcd_FlyReg.fm
46,-3.3073372840881348,VT63724|0|MEMB003A|+|395,23,positive,26,bcd_FlyReg.fm
47,-7.403261661529541,VT63724|0|MEMB003A|+|395,23,negative,26,bcd_FlyReg.fm
48,-3.155334234237671,VT63724|0|MEMB003A|+|395,24,positive,27,bcd_FlyReg.fm
49,-4.307337284088135,VT63724|0|MEMB003A|+|395,24,negative,27,bcd_FlyReg.fm
50,-4.155333995819092,VT63724|0|MEMB003A|+|395,25,positive,28,bcd_FlyReg.fm
51,-3.1402273178100586,VT63724|0|MEMB003A|+|395,25,negative,28,bcd_FlyReg.fm
52,0.10770019143819809,VT63724|0|MEMB003A|+|395,26,positive,29,bcd_FlyReg.fm
53,-1.892299771308899,VT63724|0|MEMB003A|+|395,26,negative,29,bcd_FlyReg.fm
54,0.04629964381456375,VT63724|0|MEMB003A|+|395,27,positive,30,bcd_FlyReg.fm
55,-3.345811367034912,VT63724|0|MEMB003A|+|395,27,negative,30,bcd_FlyReg.fm
56,1.0541191101074219,VT63724|0|MEMB003A|+|395,28,positive,31,bcd_FlyReg.fm
57,-4.201627731323242,VT63724|0|MEMB003A|+|395,28,negative,31,bcd_FlyReg.fm
58,-7.403261661529541,VT63724|0|MEMB003A|+|395,29,positive,32,bcd_FlyReg.fm
59,-7.403261661529541,VT63724|0|MEMB003A|+|395,29,negative,32,bcd_FlyReg.fm
60,0.04629964381456375,VT63724|0|MEMB003A|+|395,30,positive,33,bcd_FlyReg.fm
61,3.3171534538269043,VT63724|0|MEMB003A|+|395,30,negative,33,bcd_FlyReg.fm
62,-3.3073372840881348,VT63724|0|MEMB003A|+|395,31,positive,34,bcd_FlyReg.fm
63,-4.140227317810059,VT63724|0|MEMB003A|+|395,31,negative,34,bcd_FlyReg.fm
64,3.3556277751922607,VT63724|0|MEMB003A|+|395,32,positive,35,bcd_FlyReg.fm
65,-1.892299771308899,VT63724|0|MEMB003A|+|395,32,negative,35,bcd_FlyReg.fm
66,2.054119110107422,VT63724|0|MEMB003A|+|395,33,positive,36,bcd_FlyReg.fm
67,-6.201627731323242,VT63724|0|MEMB003A|+|395,33,negative,36,bcd_FlyReg.fm
68,0.09259329736232758,VT63724|0|MEMB003A|+|395,34,positive,37,bcd_FlyReg.fm
69,-5.140227317810059,VT63724|0|MEMB003A|+|395,34,negative,37,bcd_FlyReg.fm
70,-1.155334234237671,VT63724|0|MEMB003A|+|395,35,positive,38,bcd_FlyReg.fm
71,-6.140227317810059,VT63724|0|MEMB003A|+|395,35,negative,38,bcd_FlyReg.fm
72,-3.3073372840881348,VT63724|0|MEMB003A|+|395,36,positive,39,bcd_FlyReg.fm
73,-7.403261661529541,VT63724|0|MEMB003A|+|395,36,negative,39,bcd_FlyReg.fm
74,0.09259329736232758,VT63724|0|MEMB003A|+|395,37,positive,40,bcd_FlyReg.fm
75,-1.892299771308899,VT63724|0|MEMB003A|+|395,37,negative,40,bcd_FlyReg.fm
76,-2.1938083171844482,VT63724|0|MEMB003A|+|395,38,positive,41,bcd_FlyReg.fm
77,-5.201627731323242,VT63724|0|MEMB003A|+|395,38,negative,41,bcd_FlyReg.fm
78,2.3556277751922607,VT63724|0|MEMB003A|+|395,39,positive,42,bcd_FlyReg.fm
79,-0.8922998309135437,VT63724|0|MEMB003A|+|395,39,negative,42,bcd_FlyReg.fm
80,-0.19380836188793182,VT63724|0|MEMB003A|+|395,40,positive,43,bcd_FlyReg.fm
81,-6.201627731323242,VT63724|0|MEMB003A|+|395,40,negative,43,bcd_FlyReg.fm
82,-0.05940979719161987,VT63724|0|MEMB003A|+|395,41,positive,47,bcd_FlyReg.fm
83,-4.140227317810059,VT63724|0|MEMB003A|+|395,41,negative,47,bcd_FlyReg.fm
84,-0.19380836188793182,VT63724|0|MEMB003A|+|395,42,positive,48,bcd_FlyReg.fm
85,-6.201627731323242,VT63724|0|MEMB003A|+|395,42,negative,48,bcd_FlyReg.fm
86,-0.05940979719161987,VT63724|0|MEMB003A|+|395,43,positive,49,bcd_FlyReg.fm
87,-4.140227317810059,VT63724|0|MEMB003A|+|395,43,negative,49,bcd_FlyReg.fm
88,-0.19380836188793182,VT63724|0|MEMB003A|+|395,44,positive,50,bcd_FlyReg.fm
89,-6.201627731323242,VT63724|0|MEMB003A|+|395,44,negative,50,bcd_FlyReg.fm
90,-0.05940979719161987,VT63724|0|MEMB003A|+|395,45,positive,96,bcd_FlyReg.fm
91,-4.140227317810059,VT63724|0|MEMB003A|+|395,45,negative,96,bcd_FlyReg.fm
92,-4.403261661529541,VT63724|0|MEMB003A|+|395,46,positive,97,bcd_FlyReg.fm
93,-8.555264472961426,VT63724|0|MEMB003A|+|395,46,negative,97,bcd_FlyReg.fm
94,-4.307337284088135,VT63724|0|MEMB003A|+|395,47,positive,98,bcd_FlyReg.fm
95,-5.403261661529541,VT63724|0|MEMB003A|+|395,47,negative,98,bcd_FlyReg.fm
96,-3.155334234237671,VT63724|0|MEMB003A|+|395,48,positive,99,bcd_FlyReg.fm
97,-1.892299771308899,VT63724|0|MEMB003A|+|395,48,negative,99,bcd_FlyReg.fm
98,0.007825496606528759,VT63724|0|MEMB003A|+|395,49,positive,100,bcd_FlyReg.fm
99,0.007825496606528759,VT63724|0|MEMB003A|+|395,49,negative,100,bcd_FlyReg.fm
100,2.3556277751922607,VT63724|0|MEMB003A|+|395,50,positive,101,bcd_FlyReg.fm
101,-0.8922998309135437,VT63724|0|MEMB003A|+|395,50,negative,101,bcd_FlyReg.fm
102,-4.403261661529541,VT63724|0|MEMB003A|+|395,51,positive,102,bcd_FlyReg.fm
103,-8.555264472961426,VT63724|0|MEMB003A|+|395,51,negative,102,bcd_FlyReg.fm
104,-0.05940979719161987,VT63724|0|MEMB003A|+|395,52,positive,103,bcd_FlyReg.fm
105,-3.1402273178100586,VT63724|0|MEMB003A|+|395,52,negative,103,bcd_FlyReg.fm
106,-6.403261661529541,VT63724|0|MEMB003A|+|395,53,positive,104,bcd_FlyReg.fm
107,-8.4032621383667,VT63724|0|MEMB003A|+|395,53,negative,104,bcd_FlyReg.fm
108,2.294227123260498,VT63724|0|MEMB003A|+|395,54,positive,105,bcd_FlyReg.fm
109,3.3171534538269043,VT63724|0|MEMB003A|+|395,54,negative,105,bcd_FlyReg.fm
110,-6.403261661529541,VT63724|0|MEMB003A|+|395,55,positive,106,bcd_FlyReg.fm
111,-7.555264949798584,VT63724|0|MEMB003A|+|395,55,negative,106,bcd_FlyReg.fm
112,3.3171534538269043,VT63724|0|MEMB003A|+|395,56,positive,107,bcd_FlyReg.fm
113,0.04629964381456375,VT63724|0|MEMB003A|+|395,56,negative,107,bcd_FlyReg.fm
114,-7.403261661529541,VT63724|0|MEMB003A|+|395,57,positive,108,bcd_FlyReg.fm
115,-7.403261661529541,VT63724|0|MEMB003A|+|395,57,negative,108,bcd_FlyReg.fm
116,1.007825493812561,VT63724|0|MEMB003A|+|395,58,positive,109,bcd_FlyReg.fm
117,3.2557530403137207,VT63724|0|MEMB003A|+|395,58,negative,109,bcd_FlyReg.fm
118,-7.555264949798584,VT63724|0|MEMB003A|+|395,59,positive,110,bcd_FlyReg.fm
119,-5.555264949798584,VT63724|0|MEMB003A|+|395,59,negative,110,bcd_FlyReg.fm
120,0.10770019143819809,VT63724|0|MEMB003A|+|395,60,positive,111,bcd_FlyReg.fm
121,0.10770019143819809,VT63724|0|MEMB003A|+|395,60,negative,111,bcd_FlyReg.fm
122,-1.3458114862442017,VT63724|0|MEMB003A|+|395,61,positive,112,bcd_FlyReg.fm
123,-5.201627731323242,VT63724|0|MEMB003A|+|395,61,negative,112,bcd_FlyReg.fm
124,-1.953700304031372,VT63724|0|MEMB003A|+|395,62,positive,113,bcd_FlyReg.fm
125,-2.1938083171844482,VT63724|0|MEMB003A|+|395,62,negative,113,bcd_FlyReg.fm
126,-6.403261661529541,VT63724|0|MEMB003A|+|395,63,positive,114,bcd_FlyReg.fm
127,-4.155333995819092,VT63724|0|MEMB003A|+|395,63,negative,114,bcd_FlyReg.fm
128,-8.555264472961426,VT63724|0|MEMB003A|+|395,64,positive,115,bcd_FlyReg.fm
129,-2.155334234237671,VT63724|0|MEMB003A|+|395,64,negative,115,bcd_FlyReg.fm
130,-5.140227317810059,VT63724|0|MEMB003A|+|395,65,positive,116,bcd_FlyReg.fm
131,0.9405902028083801,VT63724|0|MEMB003A|+|395,65,negative,116,bcd_FlyReg.fm
132,-5.140227317810059,VT63724|0|MEMB003A|+|395,66,positive,117,bcd_FlyReg.fm
133,-1.3073372840881348,VT63724|0|MEMB003A|+|395,66,negative,117,bcd_FlyReg.fm
134,-4.140227317810059,VT63724|0|MEMB003A|+|395,67,positive,118,bcd_FlyReg.fm
135,-2.3073372840881348,VT63724|0|MEMB003A|+|395,67,negative,118,bcd_FlyReg.fm
136,-4.201627731323242,VT63724|0|MEMB003A|+|395,68,positive,123,bcd_FlyReg.fm
137,-1.3458114862442017,VT63724|0|MEMB003A|+|395,68,negative,123,bcd_FlyReg.fm
138,-4.201627731323242,VT63724|0|MEMB003A|+|395,69,positive,124,bcd_FlyReg.fm
139,-1.3458114862442017,VT63724|0|MEMB003A|+|395,69,negative,124,bcd_FlyReg.fm
140,0.007825496606528759,VT63724|0|MEMB003A|+|395,70,positive,125,bcd_FlyReg.fm
141,1.007825493812561,VT63724|0|MEMB003A|+|395,70,negative,125,bcd_FlyReg.fm
142,-0.9537003636360168,VT63724|0|MEMB003A|+|395,71,positive,126,bcd_FlyReg.fm
143,0.06922604143619537,VT63724|0|MEMB003A|+|395,71,negative,126,bcd_FlyReg.fm
144,-3.2016279697418213,VT63724|0|MEMB003A|+|395,72,positive,127,bcd_FlyReg.fm
145,-3.1938083171844482,VT63724|0|MEMB003A|+|395,72,negative,127,bcd_FlyReg.fm
146,-0.05940979719161987,VT63724|0|MEMB003A|+|395,73,positive,128,bcd_FlyReg.fm
147,-0.8922998309135437,VT63724|0|MEMB003A|+|395,73,negative,128,bcd_FlyReg.fm
148,-7.403261661529541,VT63724|0|MEMB003A|+|395,74,positive,129,bcd_FlyReg.fm
149,-7.403261661529541,VT63724|0|MEMB003A|+|395,74,negative,129,bcd_FlyReg.fm
150,2.3556277751922607,VT63724|0|MEMB003A|+|395,75,positive,130,bcd_FlyReg.fm
151,2.3556277751922607,VT63724|0|MEMB003A|+|395,75,negative,130,bcd_FlyReg.fm
152,-7.403261661529541,VT63724|0|MEMB003A|+|395,76,positive,131,bcd_FlyReg.fm
153,-7.403261661529541,VT63724|0|MEMB003A|+|395,76,negative,131,bcd_FlyReg.fm
154,-1.892299771308899,VT63724|0|MEMB003A|+|395,77,positive,132,bcd_FlyReg.fm
155,0.09259329736232758,VT63724|0|MEMB003A|+|395,77,negative,132,bcd_FlyReg.fm
156,-4.155333995819092,VT63724|0|MEMB003A|+|395,78,positive,133,bcd_FlyReg.fm
157,-0.8922998309135437,VT63724|0|MEMB003A|+|395,78,negative,133,bcd_FlyReg.fm
158,-4.140227317810059,VT63724|0|MEMB003A|+|395,79,positive,134,bcd_FlyReg.fm
159,-3.3073372840881348,VT63724|0|MEMB003A|+|395,79,negative,134,bcd_FlyReg.fm
160,3.3171534538269043,VT63724|0|MEMB003A|+|395,80,positive,135,bcd_FlyReg.fm
161,0.04629964381456375,VT63724|0|MEMB003A|+|395,80,negative,135,bcd_FlyReg.fm
162,-3.155334234237671,VT63724|0|MEMB003A|+|395,81,positive,136,bcd_FlyReg.fm
163,-5.140227317810059,VT63724|0|MEMB003A|+|395,81,negative,136,bcd_FlyReg.fm
164,-2.2016279697418213,VT63724|0|MEMB003A|+|395,82,positive,137,bcd_FlyReg.fm
165,-3.345811367034912,VT63724|0|MEMB003A|+|395,82,negative,137,bcd_FlyReg.fm
166,0.902116060256958,VT63724|0|MEMB003A|+|395,83,positive,138,bcd_FlyReg.fm
167,-3.2016279697418213,VT63724|0|MEMB003A|+|395,83,negative,138,bcd_FlyReg.fm
168,-3.155334234237671,VT63724|0|MEMB003A|+|395,84,positive,139,bcd_FlyReg.fm
169,-5.140227317810059,VT63724|0|MEMB003A|+|395,84,negative,139,bcd_FlyReg.fm
170,-3.2016279697418213,VT63724|0|MEMB003A|+|395,85,positive,140,bcd_FlyReg.fm
171,-3.1938083171844482,VT63724|0|MEMB003A|+|395,85,negative,140,bcd_FlyReg.fm
172,-4.307337284088135,VT63724|0|MEMB003A|+|395,86,positive,141,bcd_FlyReg.fm
173,-3.155334234237671,VT63724|0|MEMB003A|+|395,86,negative,141,bcd_FlyReg.fm
174,-7.403261661529541,VT63724|0|MEMB003A|+|395,87,positive,142,bcd_FlyReg.fm
175,-3.3073372840881348,VT63724|0|MEMB003A|+|395,87,negative,142,bcd_FlyReg.fm
176,-6.140227317810059,VT63724|0|MEMB003A|+|395,88,positive,143,bcd_FlyReg.fm
177,-1.155334234237671,VT63724|0|MEMB003A|+|395,88,negative,143,bcd_FlyReg.fm
178,-4.140227317810059,VT63724|0|MEMB003A|+|395,89,positive,144,bcd_FlyReg.fm
179,-0.05940979719161987,VT63724|0|MEMB003A|+|395,89,negative,144,bcd_FlyReg.fm
180,-5.201627731323242,VT63724|0|MEMB003A|+|395,90,positive,145,bcd_FlyReg.fm
181,-0.3458114564418793,VT63724|0|MEMB003A|+|395,90,negative,145,bcd_FlyReg.fm
182,0.06922604143619537,VT63724|0|MEMB003A|+|395,91,positive,146,bcd_FlyReg.fm
183,0.04629964381456375,VT63724|0|MEMB003A|+|395,91,negative,146,bcd_FlyReg.fm
184,-0.9537003636360168,VT63724|0|MEMB003A|+|395,92,positive,147,bcd_FlyReg.fm
185,0.06922604143619537,VT63724|0|MEMB003A|+|395,92,negative,147,bcd_FlyReg.fm
186,-2.2016279697418213,VT63724|0|MEMB003A|+|395,93,positive,148,bcd_FlyReg.fm
187,-3.345811367034912,VT63724|0|MEMB003A|+|395,93,negative,148,bcd_FlyReg.fm
188,0.902116060256958,VT63724|0|MEMB003A|+|395,94,positive,149,bcd_FlyReg.fm
189,-3.2016279697418213,VT63724|0|MEMB003A|+|395,94,negative,149,bcd_FlyReg.fm
190,-7.403261661529541,VT63724|0|MEMB003A|+|395,95,positive,150,bcd_FlyReg.fm
191,-7.403261661529541,VT63724|0|MEMB003A|+|395,95,negative,150,bcd_FlyReg.fm
192,-4.201627731323242,VT63724|0|MEMB003A|+|395,96,positive,151,bcd_FlyReg.fm
193,1.0541191101074219,VT63724|0|MEMB003A|+|395,96,negative,151,bcd_FlyReg.fm
194,-3.345811367034912,VT63724|0|MEMB003A|+|395,97,positive,152,bcd_FlyReg.fm
195,0.04629964381456375,VT63724|0|MEMB003A|+|395,97,negative,152,bcd_FlyReg.fm
196,-1.892299771308899,VT63724|0|MEMB003A|+|395,98,positive,153,bcd_FlyReg.fm
197,0.10770019143819809,VT63724|0|MEMB003A|+|395,98,negative,153,bcd_FlyReg.fm
198,1.107700228691101,VT63724|0|MEMB003A|+|395,99,positive,154,bcd_FlyReg.fm
199,-1.892299771308899,VT63724|0|MEMB003A|+|395,99,negative,154,bcd_FlyReg.fm
200,-3.3073372840881348,VT63724|0|MEMB003A|+|395,100,positive,155,bcd_FlyReg.fm
201,-7.403261661529541,VT63724|0|MEMB003A|+|395,100,negative,155,bcd_FlyReg.fm
202,-4.155333995819092,VT63724|0|MEMB003A|+|395,101,positive,156,bcd_FlyReg.fm
203,-4.155333995819092,VT63724|0|MEMB003A|+|395,101,negative,156,bcd_FlyReg.fm
204,-8.4032621383667,VT63724|0|MEMB003A|+|395,102,positive,157,bcd_FlyReg.fm
205,-3.155334234237671,VT63724|0|MEMB003A|+|395,102,negative,157,bcd_FlyReg.fm
206,-0.9307739734649658,VT63724|0|MEMB003A|+|395,103,positive,158,bcd_FlyReg.fm
207,3.294227123260498,VT63724|0|MEMB003A|+|395,103,negative,158,bcd_FlyReg.fm
208,-0.9307739734649658,VT63724|0|MEMB003A|+|395,104,positive,159,bcd_FlyReg.fm
209,0.04629964381456375,VT63724|0|MEMB003A|+|395,104,negative,159,bcd_FlyReg.fm
210,-4.140227317810059,VT63724|0|MEMB003A|+|395,105,positive,160,bcd_FlyReg.fm
211,-3.155334234237671,VT63724|0|MEMB003A|+|395,105,negative,160,bcd_FlyReg.fm
212,-2.3073372840881348,VT63724|0|MEMB003A|+|395,106,positive,161,bcd_FlyReg.fm
213,-0.8922998309135437,VT63724|0|MEMB003A|+|395,106,negative,161,bcd_FlyReg.fm
214,-3.3073372840881348,VT63724|0|MEMB003A|+|395,107,positive,162,bcd_FlyReg.fm
