,score,species,raw_position,strand,align_position,motif
14187,-2.3073372840881348,VT64826|0|MEMB002A|+|644,634,negative,791,bcd_FlyReg.fm
14188,-7.555264949798584,VT64826|0|MEMB002A|+|644,635,positive,792,bcd_FlyReg.fm
14189,-5.403261661529541,VT64826|0|MEMB002A|+|644,635,negative,792,bcd_FlyReg.fm
14190,-0.9537003636360168,VT64826|0|MEMB002A|+|644,636,positive,793,bcd_FlyReg.fm
14191,3.3171534538269043,VT64826|0|MEMB002A|+|644,636,negative,793,bcd_FlyReg.fm
14192,0.007825496606528759,VT64826|0|MEMB002A|+|644,637,positive,794,bcd_FlyReg.fm
14193,0.007825496606528759,VT64826|0|MEMB002A|+|644,637,negative,794,bcd_FlyReg.fm
14194,-0.8922998309135437,VT64826|0|MEMB002A|+|644,638,positive,795,bcd_FlyReg.fm
14195,-3.3073372840881348,VT64826|0|MEMB002A|+|644,638,negative,795,bcd_FlyReg.fm
14196,-6.403261661529541,VT64826|0|MEMB002A|+|644,639,positive,796,bcd_FlyReg.fm
14197,-6.403261661529541,VT64826|0|MEMB002A|+|644,639,negative,796,bcd_FlyReg.fm
14198,-3.3073372840881348,VT64826|0|MEMB002A|+|644,640,positive,797,bcd_FlyReg.fm
14199,-0.8922998309135437,VT64826|0|MEMB002A|+|644,640,negative,797,bcd_FlyReg.fm
8000,-1.953700304031372,VT64826|0|MEMB002B|-|589,0,positive,73,bcd_FlyReg.fm
8001,1.0541191101074219,VT64826|0|MEMB002B|-|589,0,negative,73,bcd_FlyReg.fm
8002,-7.403261661529541,VT64826|0|MEMB002B|-|589,1,positive,74,bcd_FlyReg.fm
8003,-3.3073372840881348,VT64826|0|MEMB002B|-|589,1,negative,74,bcd_FlyReg.fm
8004,-6.140227317810059,VT64826|0|MEMB002B|-|589,2,positive,75,bcd_FlyReg.fm
8005,-1.155334234237671,VT64826|0|MEMB002B|-|589,2,negative,75,bcd_FlyReg.fm
8006,0.06922604143619537,VT64826|0|MEMB002B|-|589,3,positive,76,bcd_FlyReg.fm
8007,2.294227123260498,VT64826|0|MEMB002B|-|589,3,negative,76,bcd_FlyReg.fm
8008,-1.953700304031372,VT64826|0|MEMB002B|-|589,4,positive,77,bcd_FlyReg.fm
8009,1.0692260265350342,VT64826|0|MEMB002B|-|589,4,negative,77,bcd_FlyReg.fm
8010,1.107700228691101,VT64826|0|MEMB002B|-|589,5,positive,78,bcd_FlyReg.fm
8011,-1.892299771308899,VT64826|0|MEMB002B|-|589,5,negative,78,bcd_FlyReg.fm
8012,1.902116060256958,VT64826|0|MEMB002B|-|589,6,positive,79,bcd_FlyReg.fm
8013,-5.201627731323242,VT64826|0|MEMB002B|-|589,6,negative,79,bcd_FlyReg.fm
8014,-3.155334234237671,VT64826|0|MEMB002B|-|589,7,positive,80,bcd_FlyReg.fm
8015,-7.555264949798584,VT64826|0|MEMB002B|-|589,7,negative,80,bcd_FlyReg.fm
8016,-1.1938083171844482,VT64826|0|MEMB002B|-|589,8,positive,81,bcd_FlyReg.fm
8017,-4.201627731323242,VT64826|0|MEMB002B|-|589,8,negative,81,bcd_FlyReg.fm
8018,-3.3073372840881348,VT64826|0|MEMB002B|-|589,9,positive,82,bcd_FlyReg.fm
8019,-4.140227317810059,VT64826|0|MEMB002B|-|589,9,negative,82,bcd_FlyReg.fm
8020,2.0078256130218506,VT64826|0|MEMB002B|-|589,10,positive,83,bcd_FlyReg.fm
8021,-0.992174506187439,VT64826|0|MEMB002B|-|589,10,negative,83,bcd_FlyReg.fm
8022,0.902116060256958,VT64826|0|MEMB002B|-|589,11,positive,84,bcd_FlyReg.fm
8023,-4.201627731323242,VT64826|0|MEMB002B|-|589,11,negative,84,bcd_FlyReg.fm
8024,-6.403261661529541,VT64826|0|MEMB002B|-|589,12,positive,85,bcd_FlyReg.fm
8025,-7.403261661529541,VT64826|0|MEMB002B|-|589,12,negative,85,bcd_FlyReg.fm
8026,-1.3458114862442017,VT64826|0|MEMB002B|-|589,13,positive,86,bcd_FlyReg.fm
8027,-0.9537003636360168,VT64826|0|MEMB002B|-|589,13,negative,86,bcd_FlyReg.fm
8028,-3.345811367034912,VT64826|0|MEMB002B|-|589,14,positive,87,bcd_FlyReg.fm
8029,-3.2016279697418213,VT64826|0|MEMB002B|-|589,14,negative,87,bcd_FlyReg.fm
8030,-3.1402273178100586,VT64826|0|MEMB002B|-|589,15,positive,88,bcd_FlyReg.fm
8031,-3.3073372840881348,VT64826|0|MEMB002B|-|589,15,negative,88,bcd_FlyReg.fm
8032,-1.3458114862442017,VT64826|0|MEMB002B|-|589,16,positive,89,bcd_FlyReg.fm
8033,-3.2016279697418213,VT64826|0|MEMB002B|-|589,16,negative,89,bcd_FlyReg.fm
8034,-7.555264949798584,VT64826|0|MEMB002B|-|589,17,positive,90,bcd_FlyReg.fm
8035,-6.403261661529541,VT64826|0|MEMB002B|-|589,17,negative,90,bcd_FlyReg.fm
8036,-3.2016279697418213,VT64826|0|MEMB002B|-|589,18,positive,91,bcd_FlyReg.fm
8037,0.902116060256958,VT64826|0|MEMB002B|-|589,18,negative,91,bcd_FlyReg.fm
8038,-7.555264949798584,VT64826|0|MEMB002B|-|589,19,positive,92,bcd_FlyReg.fm
8039,-4.555264949798584,VT64826|0|MEMB002B|-|589,19,negative,92,bcd_FlyReg.fm
8040,-0.8922998309135437,VT64826|0|MEMB002B|-|589,20,positive,93,bcd_FlyReg.fm
8041,0.10770019143819809,VT64826|0|MEMB002B|-|589,20,negative,93,bcd_FlyReg.fm
8042,-3.2016279697418213,VT64826|0|MEMB002B|-|589,21,positive,94,bcd_FlyReg.fm
8043,-3.345811367034912,VT64826|0|MEMB002B|-|589,21,negative,94,bcd_FlyReg.fm
8044,-1.953700304031372,VT64826|0|MEMB002B|-|589,22,positive,95,bcd_FlyReg.fm
8045,-1.1938083171844482,VT64826|0|MEMB002B|-|589,22,negative,95,bcd_FlyReg.fm
8046,-3.155334234237671,VT64826|0|MEMB002B|-|589,23,positive,96,bcd_FlyReg.fm
8047,-1.892299771308899,VT64826|0|MEMB002B|-|589,23,negative,96,bcd_FlyReg.fm
8048,0.007825496606528759,VT64826|0|MEMB002B|-|589,24,positive,97,bcd_FlyReg.fm
8049,0.007825496606528759,VT64826|0|MEMB002B|-|589,24,negative,97,bcd_FlyReg.fm
8050,-0.8922998309135437,VT64826|0|MEMB002B|-|589,25,positive,98,bcd_FlyReg.fm
8051,-3.3073372840881348,VT64826|0|MEMB002B|-|589,25,negative,98,bcd_FlyReg.fm
8052,-5.403261661529541,VT64826|0|MEMB002B|-|589,26,positive,99,bcd_FlyReg.fm
8053,-6.555264949798584,VT64826|0|MEMB002B|-|589,26,negative,99,bcd_FlyReg.fm
8054,-3.3073372840881348,VT64826|0|MEMB002B|-|589,27,positive,100,bcd_FlyReg.fm
8055,-3.1402273178100586,VT64826|0|MEMB002B|-|589,27,negative,100,bcd_FlyReg.fm
8056,0.04629964381456375,VT64826|0|MEMB002B|-|589,28,positive,101,bcd_FlyReg.fm
8057,-0.9307739734649658,VT64826|0|MEMB002B|-|589,28,negative,101,bcd_FlyReg.fm
8058,-0.9537003636360168,VT64826|0|MEMB002B|-|589,29,positive,102,bcd_FlyReg.fm
8059,-3.1938083171844482,VT64826|0|MEMB002B|-|589,29,negative,102,bcd_FlyReg.fm
8060,1.0541191101074219,VT64826|0|MEMB002B|-|589,30,positive,103,bcd_FlyReg.fm
8061,-1.953700304031372,VT64826|0|MEMB002B|-|589,30,negative,103,bcd_FlyReg.fm
8062,-3.1938083171844482,VT64826|0|MEMB002B|-|589,31,positive,104,bcd_FlyReg.fm
8063,-4.201627731323242,VT64826|0|MEMB002B|-|589,31,negative,104,bcd_FlyReg.fm
8064,-3.1402273178100586,VT64826|0|MEMB002B|-|589,32,positive,105,bcd_FlyReg.fm
8065,-3.3073372840881348,VT64826|0|MEMB002B|-|589,32,negative,105,bcd_FlyReg.fm
8066,-1.3458114862442017,VT64826|0|MEMB002B|-|589,33,positive,106,bcd_FlyReg.fm
8067,-3.2016279697418213,VT64826|0|MEMB002B|-|589,33,negative,106,bcd_FlyReg.fm
8068,-6.555264949798584,VT64826|0|MEMB002B|-|589,34,positive,107,bcd_FlyReg.fm
8069,-6.555264949798584,VT64826|0|MEMB002B|-|589,34,negative,107,bcd_FlyReg.fm
8070,-4.201627731323242,VT64826|0|MEMB002B|-|589,35,positive,108,bcd_FlyReg.fm
8071,-1.1938083171844482,VT64826|0|MEMB002B|-|589,35,negative,108,bcd_FlyReg.fm
8072,-6.555264949798584,VT64826|0|MEMB002B|-|589,36,positive,109,bcd_FlyReg.fm
8073,-3.3073372840881348,VT64826|0|MEMB002B|-|589,36,negative,109,bcd_FlyReg.fm
8074,-6.201627731323242,VT64826|0|MEMB002B|-|589,37,positive,110,bcd_FlyReg.fm
8075,-0.19380836188793182,VT64826|0|MEMB002B|-|589,37,negative,110,bcd_FlyReg.fm
8076,-4.140227317810059,VT64826|0|MEMB002B|-|589,38,positive,114,bcd_FlyReg.fm
8077,-0.05940979719161987,VT64826|0|MEMB002B|-|589,38,negative,114,bcd_FlyReg.fm
8078,-0.992174506187439,VT64826|0|MEMB002B|-|589,39,positive,116,bcd_FlyReg.fm
8079,2.0078256130218506,VT64826|0|MEMB002B|-|589,39,negative,116,bcd_FlyReg.fm
8080,-0.8922998309135437,VT64826|0|MEMB002B|-|589,40,positive,117,bcd_FlyReg.fm
8081,-0.8922998309135437,VT64826|0|MEMB002B|-|589,40,negative,117,bcd_FlyReg.fm
8082,-3.2016279697418213,VT64826|0|MEMB002B|-|589,41,positive,118,bcd_FlyReg.fm
8083,-3.1938083171844482,VT64826|0|MEMB002B|-|589,41,negative,118,bcd_FlyReg.fm
8084,0.902116060256958,VT64826|0|MEMB002B|-|589,42,positive,119,bcd_FlyReg.fm
8085,-0.9537003636360168,VT64826|0|MEMB002B|-|589,42,negative,119,bcd_FlyReg.fm
8086,-7.403261661529541,VT64826|0|MEMB002B|-|589,43,positive,120,bcd_FlyReg.fm
8087,-6.555264949798584,VT64826|0|MEMB002B|-|589,43,negative,120,bcd_FlyReg.fm
8088,1.0692260265350342,VT64826|0|MEMB002B|-|589,44,positive,121,bcd_FlyReg.fm
8089,0.04629964381456375,VT64826|0|MEMB002B|-|589,44,negative,121,bcd_FlyReg.fm
8090,-6.555264949798584,VT64826|0|MEMB002B|-|589,45,positive,122,bcd_FlyReg.fm
8091,-6.555264949798584,VT64826|0|MEMB002B|-|589,45,negative,122,bcd_FlyReg.fm
8092,-4.201627731323242,VT64826|0|MEMB002B|-|589,46,positive,123,bcd_FlyReg.fm
8093,-1.1938083171844482,VT64826|0|MEMB002B|-|589,46,negative,123,bcd_FlyReg.fm
8094,-6.555264949798584,VT64826|0|MEMB002B|-|589,47,positive,124,bcd_FlyReg.fm
8095,-3.3073372840881348,VT64826|0|MEMB002B|-|589,47,negative,124,bcd_FlyReg.fm
8096,-0.992174506187439,VT64826|0|MEMB002B|-|589,48,positive,125,bcd_FlyReg.fm
8097,2.0078256130218506,VT64826|0|MEMB002B|-|589,48,negative,125,bcd_FlyReg.fm
8098,-4.140227317810059,VT64826|0|MEMB002B|-|589,49,positive,126,bcd_FlyReg.fm
8099,-3.3073372840881348,VT64826|0|MEMB002B|-|589,49,negative,126,bcd_FlyReg.fm
8100,-3.2016279697418213,VT64826|0|MEMB002B|-|589,50,positive,127,bcd_FlyReg.fm
8101,-1.3458114862442017,VT64826|0|MEMB002B|-|589,50,negative,127,bcd_FlyReg.fm
8102,-7.555264949798584,VT64826|0|MEMB002B|-|589,51,positive,128,bcd_FlyReg.fm
8103,-5.403261661529541,VT64826|0|MEMB002B|-|589,51,negative,128,bcd_FlyReg.fm
8104,-0.9537003636360168,VT64826|0|MEMB002B|-|589,52,positive,129,bcd_FlyReg.fm
8105,3.3171534538269043,VT64826|0|MEMB002B|-|589,52,negative,129,bcd_FlyReg.fm
8106,0.007825496606528759,VT64826|0|MEMB002B|-|589,53,positive,136,bcd_FlyReg.fm
8107,0.007825496606528759,VT64826|0|MEMB002B|-|589,53,negative,136,bcd_FlyReg.fm
8108,-0.8922998309135437,VT64826|0|MEMB002B|-|589,54,positive,137,bcd_FlyReg.fm
8109,-3.3073372840881348,VT64826|0|MEMB002B|-|589,54,negative,137,bcd_FlyReg.fm
8110,-1.1938083171844482,VT64826|0|MEMB002B|-|589,55,positive,152,bcd_FlyReg.fm
8111,-4.201627731323242,VT64826|0|MEMB002B|-|589,55,negative,152,bcd_FlyReg.fm
8112,-7.555264949798584,VT64826|0|MEMB002B|-|589,56,positive,153,bcd_FlyReg.fm
8113,-6.403261661529541,VT64826|0|MEMB002B|-|589,56,negative,153,bcd_FlyReg.fm
8114,-3.2016279697418213,VT64826|0|MEMB002B|-|589,57,positive,165,bcd_FlyReg.fm
8115,0.902116060256958,VT64826|0|MEMB002B|-|589,57,negative,165,bcd_FlyReg.fm
8116,-7.555264949798584,VT64826|0|MEMB002B|-|589,58,positive,166,bcd_FlyReg.fm
8117,-4.555264949798584,VT64826|0|MEMB002B|-|589,58,negative,166,bcd_FlyReg.fm
8118,-0.8922998309135437,VT64826|0|MEMB002B|-|589,59,positive,167,bcd_FlyReg.fm
8119,0.10770019143819809,VT64826|0|MEMB002B|-|589,59,negative,167,bcd_FlyReg.fm
8120,1.007825493812561,VT64826|0|MEMB002B|-|589,60,positive,169,bcd_FlyReg.fm
8121,-0.992174506187439,VT64826|0|MEMB002B|-|589,60,negative,169,bcd_FlyReg.fm
8122,-1.953700304031372,VT64826|0|MEMB002B|-|589,61,positive,170,bcd_FlyReg.fm
8123,-2.1938083171844482,VT64826|0|MEMB002B|-|589,61,negative,170,bcd_FlyReg.fm
8124,-5.403261661529541,VT64826|0|MEMB002B|-|589,62,positive,171,bcd_FlyReg.fm
8125,-4.307337284088135,VT64826|0|MEMB002B|-|589,62,negative,171,bcd_FlyReg.fm
8126,-8.555264472961426,VT64826|0|MEMB002B|-|589,63,positive,172,bcd_FlyReg.fm
8127,-4.403261661529541,VT64826|0|MEMB002B|-|589,63,negative,172,bcd_FlyReg.fm
8128,0.06922604143619537,VT64826|0|MEMB002B|-|589,64,positive,173,bcd_FlyReg.fm
8129,2.294227123260498,VT64826|0|MEMB002B|-|589,64,negative,173,bcd_FlyReg.fm
8130,-1.953700304031372,VT64826|0|MEMB002B|-|589,65,positive,181,bcd_FlyReg.fm
8131,1.0692260265350342,VT64826|0|MEMB002B|-|589,65,negative,181,bcd_FlyReg.fm
8132,1.107700228691101,VT64826|0|MEMB002B|-|589,66,positive,182,bcd_FlyReg.fm
8133,-1.892299771308899,VT64826|0|MEMB002B|-|589,66,negative,182,bcd_FlyReg.fm
8134,-3.3073372840881348,VT64826|0|MEMB002B|-|589,67,positive,183,bcd_FlyReg.fm
8135,-7.403261661529541,VT64826|0|MEMB002B|-|589,67,negative,183,bcd_FlyReg.fm
8136,-4.155333995819092,VT64826|0|MEMB002B|-|589,68,positive,184,bcd_FlyReg.fm
8137,-4.155333995819092,VT64826|0|MEMB002B|-|589,68,negative,184,bcd_FlyReg.fm
8138,-4.155333995819092,VT64826|0|MEMB002B|-|589,69,positive,185,bcd_FlyReg.fm
8139,-0.8922998309135437,VT64826|0|MEMB002B|-|589,69,negative,185,bcd_FlyReg.fm
8140,-0.8922998309135437,VT64826|0|MEMB002B|-|589,70,positive,186,bcd_FlyReg.fm
8141,-0.8922998309135437,VT64826|0|MEMB002B|-|589,70,negative,186,bcd_FlyReg.fm
8142,0.10770019143819809,VT64826|0|MEMB002B|-|589,71,positive,187,bcd_FlyReg.fm
8143,-4.307337284088135,VT64826|0|MEMB002B|-|589,71,negative,187,bcd_FlyReg.fm
8144,-3.155334234237671,VT64826|0|MEMB002B|-|589,72,positive,188,bcd_FlyReg.fm
8145,-6.555264949798584,VT64826|0|MEMB002B|-|589,72,negative,188,bcd_FlyReg.fm
8146,-7.403261661529541,VT64826|0|MEMB002B|-|589,73,positive,189,bcd_FlyReg.fm
8147,-6.403261661529541,VT64826|0|MEMB002B|-|589,73,negative,189,bcd_FlyReg.fm
8148,-4.201627731323242,VT64826|0|MEMB002B|-|589,74,positive,190,bcd_FlyReg.fm
8149,0.902116060256958,VT64826|0|MEMB002B|-|589,74,negative,190,bcd_FlyReg.fm
8150,-5.201627731323242,VT64826|0|MEMB002B|-|589,75,positive,191,bcd_FlyReg.fm
8151,-0.3458114564418793,VT64826|0|MEMB002B|-|589,75,negative,191,bcd_FlyReg.fm
8152,0.06922604143619537,VT64826|0|MEMB002B|-|589,76,positive,192,bcd_FlyReg.fm
8153,0.04629964381456375,VT64826|0|MEMB002B|-|589,76,negative,192,bcd_FlyReg.fm
8154,0.007825496606528759,VT64826|0|MEMB002B|-|589,77,positive,193,bcd_FlyReg.fm
8155,0.007825496606528759,VT64826|0|MEMB002B|-|589,77,negative,193,bcd_FlyReg.fm
8156,0.04629964381456375,VT64826|0|MEMB002B|-|589,78,positive,194,bcd_FlyReg.fm
8157,0.06922604143619537,VT64826|0|MEMB002B|-|589,78,negative,194,bcd_FlyReg.fm
8158,-4.555264949798584,VT64826|0|MEMB002B|-|589,79,positive,195,bcd_FlyReg.fm
8159,-7.555264949798584,VT64826|0|MEMB002B|-|589,79,negative,195,bcd_FlyReg.fm
8160,-0.05940979719161987,VT64826|0|MEMB002B|-|589,80,positive,196,bcd_FlyReg.fm
8161,-3.1402273178100586,VT64826|0|MEMB002B|-|589,80,negative,196,bcd_FlyReg.fm
8162,-6.403261661529541,VT64826|0|MEMB002B|-|589,81,positive,197,bcd_FlyReg.fm
8163,-8.4032621383667,VT64826|0|MEMB002B|-|589,81,negative,197,bcd_FlyReg.fm
8164,-1.953700304031372,VT64826|0|MEMB002B|-|589,82,positive,198,bcd_FlyReg.fm
8165,1.0541191101074219,VT64826|0|MEMB002B|-|589,82,negative,198,bcd_FlyReg.fm
8166,-4.155333995819092,VT64826|0|MEMB002B|-|589,83,positive,199,bcd_FlyReg.fm
8167,-0.8922998309135437,VT64826|0|MEMB002B|-|589,83,negative,199,bcd_FlyReg.fm
8168,-5.140227317810059,VT64826|0|MEMB002B|-|589,84,positive,200,bcd_FlyReg.fm
8169,-3.155334234237671,VT64826|0|MEMB002B|-|589,84,negative,200,bcd_FlyReg.fm
8170,2.3556277751922607,VT64826|0|MEMB002B|-|589,85,positive,201,bcd_FlyReg.fm
8171,2.3556277751922607,VT64826|0|MEMB002B|-|589,85,negative,201,bcd_FlyReg.fm
8172,-6.403261661529541,VT64826|0|MEMB002B|-|589,86,positive,202,bcd_FlyReg.fm
8173,-7.555264949798584,VT64826|0|MEMB002B|-|589,86,negative,202,bcd_FlyReg.fm
8174,-1.892299771308899,VT64826|0|MEMB002B|-|589,87,positive,203,bcd_FlyReg.fm
8175,-2.155334234237671,VT64826|0|MEMB002B|-|589,87,negative,203,bcd_FlyReg.fm
8176,-7.403261661529541,VT64826|0|MEMB002B|-|589,88,positive,204,bcd_FlyReg.fm
8177,-4.155333995819092,VT64826|0|MEMB002B|-|589,88,negative,204,bcd_FlyReg.fm
8178,-0.992174506187439,VT64826|0|MEMB002B|-|589,89,positive,205,bcd_FlyReg.fm
8179,4.255753040313721,VT64826|0|MEMB002B|-|589,89,negative,205,bcd_FlyReg.fm
8180,-0.9307739734649658,VT64826|0|MEMB002B|-|589,90,positive,206,bcd_FlyReg.fm
8181,0.04629964381456375,VT64826|0|MEMB002B|-|589,90,negative,206,bcd_FlyReg.fm
8182,-3.1402273178100586,VT64826|0|MEMB002B|-|589,91,positive,207,bcd_FlyReg.fm
8183,-3.3073372840881348,VT64826|0|MEMB002B|-|589,91,negative,207,bcd_FlyReg.fm
8184,-5.555264949798584,VT64826|0|MEMB002B|-|589,92,positive,211,bcd_FlyReg.fm
8185,-5.555264949798584,VT64826|0|MEMB002B|-|589,92,negative,211,bcd_FlyReg.fm
8186,-2.345811367034912,VT64826|0|MEMB002B|-|589,93,positive,212,bcd_FlyReg.fm
8187,-3.2016279697418213,VT64826|0|MEMB002B|-|589,93,negative,212,bcd_FlyReg.fm
8188,0.007825496606528759,VT64826|0|MEMB002B|-|589,94,positive,213,bcd_FlyReg.fm
8189,0.007825496606528759,VT64826|0|MEMB002B|-|589,94,negative,213,bcd_FlyReg.fm
8190,0.04629964381456375,VT64826|0|MEMB002B|-|589,95,positive,214,bcd_FlyReg.fm
8191,0.06922604143619537,VT64826|0|MEMB002B|-|589,95,negative,214,bcd_FlyReg.fm
8192,-4.555264949798584,VT64826|0|MEMB002B|-|589,96,positive,215,bcd_FlyReg.fm
8193,-7.555264949798584,VT64826|0|MEMB002B|-|589,96,negative,215,bcd_FlyReg.fm
8194,-0.05940979719161987,VT64826|0|MEMB002B|-|589,97,positive,216,bcd_FlyReg.fm
8195,-3.1402273178100586,VT64826|0|MEMB002B|-|589,97,negative,216,bcd_FlyReg.fm
8196,-5.403261661529541,VT64826|0|MEMB002B|-|589,98,positive,217,bcd_FlyReg.fm
8197,-8.555264472961426,VT64826|0|MEMB002B|-|589,98,negative,217,bcd_FlyReg.fm
8198,-1.953700304031372,VT64826|0|MEMB002B|-|589,99,positive,218,bcd_FlyReg.fm
8199,-1.1938083171844482,VT64826|0|MEMB002B|-|589,99,negative,218,bcd_FlyReg.fm
8200,-7.403261661529541,VT64826|0|MEMB002B|-|589,100,positive,219,bcd_FlyReg.fm
8201,-4.155333995819092,VT64826|0|MEMB002B|-|589,100,negative,219,bcd_FlyReg.fm
8202,-0.992174506187439,VT64826|0|MEMB002B|-|589,101,positive,220,bcd_FlyReg.fm
8203,4.255753040313721,VT64826|0|MEMB002B|-|589,101,negative,220,bcd_FlyReg.fm
8204,-0.9307739734649658,VT64826|0|MEMB002B|-|589,102,positive,221,bcd_FlyReg.fm
8205,0.04629964381456375,VT64826|0|MEMB002B|-|589,102,negative,221,bcd_FlyReg.fm
8206,-3.1402273178100586,VT64826|0|MEMB002B|-|589,103,positive,222,bcd_FlyReg.fm
8207,-3.3073372840881348,VT64826|0|MEMB002B|-|589,103,negative,222,bcd_FlyReg.fm
8208,-1.3458114862442017,VT64826|0|MEMB002B|-|589,104,positive,223,bcd_FlyReg.fm
8209,-3.2016279697418213,VT64826|0|MEMB002B|-|589,104,negative,223,bcd_FlyReg.fm
8210,-2.345811367034912,VT64826|0|MEMB002B|-|589,105,positive,224,bcd_FlyReg.fm
8211,-4.201627731323242,VT64826|0|MEMB002B|-|589,105,negative,224,bcd_FlyReg.fm
8212,1.007825493812561,VT64826|0|MEMB002B|-|589,106,positive,225,bcd_FlyReg.fm
8213,0.007825496606528759,VT64826|0|MEMB002B|-|589,106,negative,225,bcd_FlyReg.fm
8214,-6.555264949798584,VT64826|0|MEMB002B|-|589,107,positive,226,bcd_FlyReg.fm
8215,-6.403261661529541,VT64826|0|MEMB002B|-|589,107,negative,226,bcd_FlyReg.fm
8216,-5.555264949798584,VT64826|0|MEMB002B|-|589,108,positive,227,bcd_FlyReg.fm
8217,-3.3073372840881348,VT64826|0|MEMB002B|-|589,108,negative,227,bcd_FlyReg.fm
8218,-7.555264949798584,VT64826|0|MEMB002B|-|589,109,positive,228,bcd_FlyReg.fm
8219,-4.555264949798584,VT64826|0|MEMB002B|-|589,109,negative,228,bcd_FlyReg.fm
8220,-4.140227317810059,VT64826|0|MEMB002B|-|589,110,positive,229,bcd_FlyReg.fm
8221,-2.3073372840881348,VT64826|0|MEMB002B|-|589,110,negative,229,bcd_FlyReg.fm
8222,-5.201627731323242,VT64826|0|MEMB002B|-|589,111,positive,230,bcd_FlyReg.fm
8223,-1.1938083171844482,VT64826|0|MEMB002B|-|589,111,negative,230,bcd_FlyReg.fm
8224,0.007825496606528759,VT64826|0|MEMB002B|-|589,112,positive,236,bcd_FlyReg.fm
8225,3.2557530403137207,VT64826|0|MEMB002B|-|589,112,negative,236,bcd_FlyReg.fm
8226,-0.992174506187439,VT64826|0|MEMB002B|-|589,113,positive,237,bcd_FlyReg.fm
8227,1.007825493812561,VT64826|0|MEMB002B|-|589,113,negative,237,bcd_FlyReg.fm
8228,0.10770019143819809,VT64826|0|MEMB002B|-|589,114,positive,238,bcd_FlyReg.fm
8229,-0.8922998309135437,VT64826|0|MEMB002B|-|589,114,negative,238,bcd_FlyReg.fm
8230,-0.3458114564418793,VT64826|0|MEMB002B|-|589,115,positive,239,bcd_FlyReg.fm
8231,-5.201627731323242,VT64826|0|MEMB002B|-|589,115,negative,239,bcd_FlyReg.fm
8232,0.902116060256958,VT64826|0|MEMB002B|-|589,116,positive,240,bcd_FlyReg.fm
8233,-4.201627731323242,VT64826|0|MEMB002B|-|589,116,negative,240,bcd_FlyReg.fm
8234,-6.403261661529541,VT64826|0|MEMB002B|-|589,117,positive,241,bcd_FlyReg.fm
8235,-7.403261661529541,VT64826|0|MEMB002B|-|589,117,negative,241,bcd_FlyReg.fm
8236,-1.3458114862442017,VT64826|0|MEMB002B|-|589,118,positive,242,bcd_FlyReg.fm
8237,-0.9537003636360168,VT64826|0|MEMB002B|-|589,118,negative,242,bcd_FlyReg.fm
8238,-3.345811367034912,VT64826|0|MEMB002B|-|589,119,positive,243,bcd_FlyReg.fm
8239,-3.2016279697418213,VT64826|0|MEMB002B|-|589,119,negative,243,bcd_FlyReg.fm
8240,-3.1402273178100586,VT64826|0|MEMB002B|-|589,120,positive,244,bcd_FlyReg.fm
8241,-3.3073372840881348,VT64826|0|MEMB002B|-|589,120,negative,244,bcd_FlyReg.fm
8242,-5.555264949798584,VT64826|0|MEMB002B|-|589,121,positive,245,bcd_FlyReg.fm
8243,-5.555264949798584,VT64826|0|MEMB002B|-|589,121,negative,245,bcd_FlyReg.fm
8244,-2.345811367034912,VT64826|0|MEMB002B|-|589,122,positive,246,bcd_FlyReg.fm
8245,-3.2016279697418213,VT64826|0|MEMB002B|-|589,122,negative,246,bcd_FlyReg.fm
8246,0.007825496606528759,VT64826|0|MEMB002B|-|589,123,positive,250,bcd_FlyReg.fm
8247,0.007825496606528759,VT64826|0|MEMB002B|-|589,123,negative,250,bcd_FlyReg.fm
8248,0.04629964381456375,VT64826|0|MEMB002B|-|589,124,positive,251,bcd_FlyReg.fm
8249,0.06922604143619537,VT64826|0|MEMB002B|-|589,124,negative,251,bcd_FlyReg.fm
8250,-1.3073372840881348,VT64826|0|MEMB002B|-|589,125,positive,252,bcd_FlyReg.fm
8251,-5.140227317810059,VT64826|0|MEMB002B|-|589,125,negative,252,bcd_FlyReg.fm
8252,-2.3073372840881348,VT64826|0|MEMB002B|-|589,126,positive,253,bcd_FlyReg.fm
8253,-7.555264949798584,VT64826|0|MEMB002B|-|589,126,negative,253,bcd_FlyReg.fm
8254,0.09259329736232758,VT64826|0|MEMB002B|-|589,127,positive,254,bcd_FlyReg.fm
8255,-4.140227317810059,VT64826|0|MEMB002B|-|589,127,negative,254,bcd_FlyReg.fm
8256,-6.403261661529541,VT64826|0|MEMB002B|-|589,128,positive,255,bcd_FlyReg.fm
8257,-8.4032621383667,VT64826|0|MEMB002B|-|589,128,negative,255,bcd_FlyReg.fm
8258,2.294227123260498,VT64826|0|MEMB002B|-|589,129,positive,256,bcd_FlyReg.fm
8259,3.3171534538269043,VT64826|0|MEMB002B|-|589,129,negative,256,bcd_FlyReg.fm
8260,-7.403261661529541,VT64826|0|MEMB002B|-|589,130,positive,257,bcd_FlyReg.fm
8261,-7.403261661529541,VT64826|0|MEMB002B|-|589,130,negative,257,bcd_FlyReg.fm
8262,-0.8922998309135437,VT64826|0|MEMB002B|-|589,131,positive,258,bcd_FlyReg.fm
8263,-0.05940979719161987,VT64826|0|MEMB002B|-|589,131,negative,258,bcd_FlyReg.fm
8264,-7.403261661529541,VT64826|0|MEMB002B|-|589,132,positive,259,bcd_FlyReg.fm
