,score,species,raw_position,strand,align_position,motif
570,-2.074141502380371,VT63975|0|MEMB002F|+|547,171,positive,1134,eve_new6.fm
571,-2.5216004848480225,VT63975|0|MEMB002F|+|547,171,negative,1134,eve_new6.fm
572,-2.6591038703918457,VT63975|0|MEMB002F|+|547,172,positive,1135,eve_new6.fm
573,-2.5216004848480225,VT63975|0|MEMB002F|+|547,172,negative,1135,eve_new6.fm
574,3.5869240760803223,VT63975|0|MEMB002F|+|547,173,positive,1136,eve_new6.fm
575,-7.981031894683838,VT63975|0|MEMB002F|+|547,173,negative,1136,eve_new6.fm
576,-2.074141502380371,VT63975|0|MEMB002F|+|547,174,positive,1137,eve_new6.fm
577,-0.9366379380226135,VT63975|0|MEMB002F|+|547,174,negative,1137,eve_new6.fm
578,-2.6591038703918457,VT63975|0|MEMB002F|+|547,175,positive,1138,eve_new6.fm
579,-1.5216004848480225,VT63975|0|MEMB002F|+|547,175,negative,1138,eve_new6.fm
580,0.06336206197738647,VT63975|0|MEMB002F|+|547,176,positive,1139,eve_new6.fm
581,-3.6591038703918457,VT63975|0|MEMB002F|+|547,176,negative,1139,eve_new6.fm
582,-1.9366379976272583,VT63975|0|MEMB002F|+|547,177,positive,1140,eve_new6.fm
583,-1.9366379976272583,VT63975|0|MEMB002F|+|547,177,negative,1140,eve_new6.fm
584,-7.981031894683838,VT63975|0|MEMB002F|+|547,178,positive,1141,eve_new6.fm
585,3.5869240760803223,VT63975|0|MEMB002F|+|547,178,negative,1141,eve_new6.fm
586,-6.981031894683838,VT63975|0|MEMB002F|+|547,179,positive,1142,eve_new6.fm
587,1.8644579648971558,VT63975|0|MEMB002F|+|547,179,negative,1142,eve_new6.fm
588,-2.5216004848480225,VT63975|0|MEMB002F|+|547,180,positive,1143,eve_new6.fm
589,-3.6591038703918457,VT63975|0|MEMB002F|+|547,180,negative,1143,eve_new6.fm
590,1.0019614696502686,VT63975|0|MEMB002F|+|547,181,positive,1157,eve_new6.fm
591,-6.396069526672363,VT63975|0|MEMB002F|+|547,181,negative,1157,eve_new6.fm
592,-3.457470178604126,VT63975|0|MEMB002F|+|547,182,positive,1158,eve_new6.fm
593,-0.8725075721740723,VT63975|0|MEMB002F|+|547,182,negative,1158,eve_new6.fm
594,-2.5216004848480225,VT63975|0|MEMB002F|+|547,183,positive,1159,eve_new6.fm
595,-2.6591038703918457,VT63975|0|MEMB002F|+|547,183,negative,1159,eve_new6.fm
596,-6.981031894683838,VT63975|0|MEMB002F|+|547,184,positive,1160,eve_new6.fm
597,2.44942045211792,VT63975|0|MEMB002F|+|547,184,negative,1160,eve_new6.fm
598,-3.457470178604126,VT63975|0|MEMB002F|+|547,185,positive,1161,eve_new6.fm
599,-2.457470178604126,VT63975|0|MEMB002F|+|547,185,negative,1161,eve_new6.fm
600,-2.5216004848480225,VT63975|0|MEMB002F|+|547,186,positive,1162,eve_new6.fm
601,-3.6591038703918457,VT63975|0|MEMB002F|+|547,186,negative,1162,eve_new6.fm
602,1.0019614696502686,VT63975|0|MEMB002F|+|547,187,positive,1163,eve_new6.fm
603,-6.396069526672363,VT63975|0|MEMB002F|+|547,187,negative,1163,eve_new6.fm
604,1.0019614696502686,VT63975|0|MEMB002F|+|547,188,positive,1164,eve_new6.fm
605,-5.396069526672363,VT63975|0|MEMB002F|+|547,188,negative,1164,eve_new6.fm
606,-2.5216004848480225,VT63975|0|MEMB002F|+|547,189,positive,1165,eve_new6.fm
607,-1.074141502380371,VT63975|0|MEMB002F|+|547,189,negative,1165,eve_new6.fm
608,-2.5216004848480225,VT63975|0|MEMB002F|+|547,190,positive,1166,eve_new6.fm
609,-1.074141502380371,VT63975|0|MEMB002F|+|547,190,negative,1166,eve_new6.fm
610,-6.981031894683838,VT63975|0|MEMB002F|+|547,191,positive,1167,eve_new6.fm
611,3.44942045211792,VT63975|0|MEMB002F|+|547,191,negative,1167,eve_new6.fm
612,-6.981031894683838,VT63975|0|MEMB002F|+|547,192,positive,1168,eve_new6.fm
613,1.8644579648971558,VT63975|0|MEMB002F|+|547,192,negative,1168,eve_new6.fm
614,-6.981031894683838,VT63975|0|MEMB002F|+|547,193,positive,1169,eve_new6.fm
615,0.8644579648971558,VT63975|0|MEMB002F|+|547,193,negative,1169,eve_new6.fm
616,1.0019614696502686,VT63975|0|MEMB002F|+|547,194,positive,1170,eve_new6.fm
617,-7.981031894683838,VT63975|0|MEMB002F|+|547,194,negative,1170,eve_new6.fm
618,0.8644579648971558,VT63975|0|MEMB002F|+|547,195,positive,1184,eve_new6.fm
619,-5.396069526672363,VT63975|0|MEMB002F|+|547,195,negative,1184,eve_new6.fm
620,2.0019614696502686,VT63975|0|MEMB002F|+|547,196,positive,1185,eve_new6.fm
621,-6.981031894683838,VT63975|0|MEMB002F|+|547,196,negative,1185,eve_new6.fm
622,-5.396069526672363,VT63975|0|MEMB002F|+|547,197,positive,1186,eve_new6.fm
623,2.44942045211792,VT63975|0|MEMB002F|+|547,197,negative,1186,eve_new6.fm
624,-7.981031894683838,VT63975|0|MEMB002F|+|547,198,positive,1187,eve_new6.fm
625,2.0019614696502686,VT63975|0|MEMB002F|+|547,198,negative,1187,eve_new6.fm
626,-2.6591038703918457,VT63975|0|MEMB002F|+|547,199,positive,1188,eve_new6.fm
627,-2.6591038703918457,VT63975|0|MEMB002F|+|547,199,negative,1188,eve_new6.fm
628,-2.457470178604126,VT63975|0|MEMB002F|+|547,200,positive,1189,eve_new6.fm
629,-3.457470178604126,VT63975|0|MEMB002F|+|547,200,negative,1189,eve_new6.fm
630,-1.8725075721740723,VT63975|0|MEMB002F|+|547,201,positive,1190,eve_new6.fm
631,-3.457470178604126,VT63975|0|MEMB002F|+|547,201,negative,1190,eve_new6.fm
632,-7.981031894683838,VT63975|0|MEMB002F|+|547,202,positive,1191,eve_new6.fm
633,1.0019614696502686,VT63975|0|MEMB002F|+|547,202,negative,1191,eve_new6.fm
634,-3.457470178604126,VT63975|0|MEMB002F|+|547,203,positive,1192,eve_new6.fm
635,-3.457470178604126,VT63975|0|MEMB002F|+|547,203,negative,1192,eve_new6.fm
636,0.8644579648971558,VT63975|0|MEMB002F|+|547,204,positive,1193,eve_new6.fm
637,-6.981031894683838,VT63975|0|MEMB002F|+|547,204,negative,1193,eve_new6.fm
638,1.8644579648971558,VT63975|0|MEMB002F|+|547,205,positive,1194,eve_new6.fm
639,-6.981031894683838,VT63975|0|MEMB002F|+|547,205,negative,1194,eve_new6.fm
640,3.5869240760803223,VT63975|0|MEMB002F|+|547,206,positive,1195,eve_new6.fm
641,-7.981031894683838,VT63975|0|MEMB002F|+|547,206,negative,1195,eve_new6.fm
642,-6.396069526672363,VT63975|0|MEMB002F|+|547,207,positive,1196,eve_new6.fm
643,2.5869240760803223,VT63975|0|MEMB002F|+|547,207,negative,1196,eve_new6.fm
644,-3.6591038703918457,VT63975|0|MEMB002F|+|547,208,positive,1197,eve_new6.fm
645,-1.5216004848480225,VT63975|0|MEMB002F|+|547,208,negative,1197,eve_new6.fm
646,-5.981031894683838,VT63975|0|MEMB002F|+|547,209,positive,1198,eve_new6.fm
647,0.8644579648971558,VT63975|0|MEMB002F|+|547,209,negative,1198,eve_new6.fm
648,-1.8725075721740723,VT63975|0|MEMB002F|+|547,210,positive,1199,eve_new6.fm
649,-3.457470178604126,VT63975|0|MEMB002F|+|547,210,negative,1199,eve_new6.fm
650,-3.6591038703918457,VT63975|0|MEMB002F|+|547,211,positive,1231,eve_new6.fm
651,-2.5216004848480225,VT63975|0|MEMB002F|+|547,211,negative,1231,eve_new6.fm
652,-2.457470178604126,VT63975|0|MEMB002F|+|547,212,positive,1232,eve_new6.fm
653,-3.457470178604126,VT63975|0|MEMB002F|+|547,212,negative,1232,eve_new6.fm
654,-1.8725075721740723,VT63975|0|MEMB002F|+|547,213,positive,1233,eve_new6.fm
655,-3.457470178604126,VT63975|0|MEMB002F|+|547,213,negative,1233,eve_new6.fm
656,-3.5216004848480225,VT63975|0|MEMB002F|+|547,214,positive,1234,eve_new6.fm
657,-3.5216004848480225,VT63975|0|MEMB002F|+|547,214,negative,1234,eve_new6.fm
658,1.0019614696502686,VT63975|0|MEMB002F|+|547,215,positive,1235,eve_new6.fm
659,-6.396069526672363,VT63975|0|MEMB002F|+|547,215,negative,1235,eve_new6.fm
660,-3.457470178604126,VT63975|0|MEMB002F|+|547,216,positive,1236,eve_new6.fm
661,-0.8725075721740723,VT63975|0|MEMB002F|+|547,216,negative,1236,eve_new6.fm
662,-2.5216004848480225,VT63975|0|MEMB002F|+|547,217,positive,1237,eve_new6.fm
663,-2.6591038703918457,VT63975|0|MEMB002F|+|547,217,negative,1237,eve_new6.fm
664,-6.981031894683838,VT63975|0|MEMB002F|+|547,218,positive,1238,eve_new6.fm
665,2.44942045211792,VT63975|0|MEMB002F|+|547,218,negative,1238,eve_new6.fm
666,1.0019614696502686,VT63975|0|MEMB002F|+|547,219,positive,1239,eve_new6.fm
667,-6.981031894683838,VT63975|0|MEMB002F|+|547,219,negative,1239,eve_new6.fm
668,-2.5216004848480225,VT63975|0|MEMB002F|+|547,220,positive,1240,eve_new6.fm
669,-2.074141502380371,VT63975|0|MEMB002F|+|547,220,negative,1240,eve_new6.fm
670,-3.457470178604126,VT63975|0|MEMB002F|+|547,221,positive,1241,eve_new6.fm
671,-0.8725075721740723,VT63975|0|MEMB002F|+|547,221,negative,1241,eve_new6.fm
672,-2.5216004848480225,VT63975|0|MEMB002F|+|547,222,positive,1242,eve_new6.fm
673,-2.6591038703918457,VT63975|0|MEMB002F|+|547,222,negative,1242,eve_new6.fm
674,-6.981031894683838,VT63975|0|MEMB002F|+|547,223,positive,1243,eve_new6.fm
675,2.44942045211792,VT63975|0|MEMB002F|+|547,223,negative,1243,eve_new6.fm
676,-3.457470178604126,VT63975|0|MEMB002F|+|547,224,positive,1244,eve_new6.fm
677,-2.457470178604126,VT63975|0|MEMB002F|+|547,224,negative,1244,eve_new6.fm
678,-6.981031894683838,VT63975|0|MEMB002F|+|547,225,positive,1245,eve_new6.fm
679,0.8644579648971558,VT63975|0|MEMB002F|+|547,225,negative,1245,eve_new6.fm
680,0.8644579648971558,VT63975|0|MEMB002F|+|547,226,positive,1246,eve_new6.fm
681,-6.981031894683838,VT63975|0|MEMB002F|+|547,226,negative,1246,eve_new6.fm
682,-2.457470178604126,VT63975|0|MEMB002F|+|547,227,positive,1247,eve_new6.fm
683,-3.457470178604126,VT63975|0|MEMB002F|+|547,227,negative,1247,eve_new6.fm
684,-1.8725075721740723,VT63975|0|MEMB002F|+|547,228,positive,1248,eve_new6.fm
685,-3.457470178604126,VT63975|0|MEMB002F|+|547,228,negative,1248,eve_new6.fm
686,-3.6591038703918457,VT63975|0|MEMB002F|+|547,229,positive,1249,eve_new6.fm
687,-2.5216004848480225,VT63975|0|MEMB002F|+|547,229,negative,1249,eve_new6.fm
688,-2.457470178604126,VT63975|0|MEMB002F|+|547,230,positive,1250,eve_new6.fm
689,-3.457470178604126,VT63975|0|MEMB002F|+|547,230,negative,1250,eve_new6.fm
690,2.5869240760803223,VT63975|0|MEMB002F|+|547,231,positive,1251,eve_new6.fm
691,-7.981031894683838,VT63975|0|MEMB002F|+|547,231,negative,1251,eve_new6.fm
692,-7.981031894683838,VT63975|0|MEMB002F|+|547,232,positive,1252,eve_new6.fm
693,2.5869240760803223,VT63975|0|MEMB002F|+|547,232,negative,1252,eve_new6.fm
694,-3.457470178604126,VT63975|0|MEMB002F|+|547,233,positive,1268,eve_new6.fm
695,-2.457470178604126,VT63975|0|MEMB002F|+|547,233,negative,1268,eve_new6.fm
696,-6.981031894683838,VT63975|0|MEMB002F|+|547,234,positive,1269,eve_new6.fm
697,0.8644579648971558,VT63975|0|MEMB002F|+|547,234,negative,1269,eve_new6.fm
698,0.8644579648971558,VT63975|0|MEMB002F|+|547,235,positive,1270,eve_new6.fm
699,-6.981031894683838,VT63975|0|MEMB002F|+|547,235,negative,1270,eve_new6.fm
700,2.0019614696502686,VT63975|0|MEMB002F|+|547,236,positive,1271,eve_new6.fm
701,-7.981031894683838,VT63975|0|MEMB002F|+|547,236,negative,1271,eve_new6.fm
702,-1.8725075721740723,VT63975|0|MEMB002F|+|547,237,positive,1272,eve_new6.fm
703,-1.8725075721740723,VT63975|0|MEMB002F|+|547,237,negative,1272,eve_new6.fm
704,-7.981031894683838,VT63975|0|MEMB002F|+|547,238,positive,1273,eve_new6.fm
705,2.0019614696502686,VT63975|0|MEMB002F|+|547,238,negative,1273,eve_new6.fm
706,-6.981031894683838,VT63975|0|MEMB002F|+|547,239,positive,1274,eve_new6.fm
707,0.8644579648971558,VT63975|0|MEMB002F|+|547,239,negative,1274,eve_new6.fm
708,1.0019614696502686,VT63975|0|MEMB002F|+|547,240,positive,1275,eve_new6.fm
709,-7.981031894683838,VT63975|0|MEMB002F|+|547,240,negative,1275,eve_new6.fm
710,1.0019614696502686,VT63975|0|MEMB002F|+|547,241,positive,1276,eve_new6.fm
711,-6.396069526672363,VT63975|0|MEMB002F|+|547,241,negative,1276,eve_new6.fm
712,-3.457470178604126,VT63975|0|MEMB002F|+|547,242,positive,1277,eve_new6.fm
713,-0.8725075721740723,VT63975|0|MEMB002F|+|547,242,negative,1277,eve_new6.fm
714,-6.981031894683838,VT63975|0|MEMB002F|+|547,243,positive,1278,eve_new6.fm
715,1.8644579648971558,VT63975|0|MEMB002F|+|547,243,negative,1278,eve_new6.fm
716,-6.981031894683838,VT63975|0|MEMB002F|+|547,244,positive,1279,eve_new6.fm
717,0.8644579648971558,VT63975|0|MEMB002F|+|547,244,negative,1279,eve_new6.fm
718,-3.457470178604126,VT63975|0|MEMB002F|+|547,245,positive,1280,eve_new6.fm
719,-3.457470178604126,VT63975|0|MEMB002F|+|547,245,negative,1280,eve_new6.fm
720,0.8644579648971558,VT63975|0|MEMB002F|+|547,246,positive,1281,eve_new6.fm
721,-6.981031894683838,VT63975|0|MEMB002F|+|547,246,negative,1281,eve_new6.fm
722,-2.457470178604126,VT63975|0|MEMB002F|+|547,247,positive,1282,eve_new6.fm
723,-3.457470178604126,VT63975|0|MEMB002F|+|547,247,negative,1282,eve_new6.fm
724,2.44942045211792,VT63975|0|MEMB002F|+|547,248,positive,1283,eve_new6.fm
725,-6.981031894683838,VT63975|0|MEMB002F|+|547,248,negative,1283,eve_new6.fm
726,-2.5216004848480225,VT63975|0|MEMB002F|+|547,249,positive,1284,eve_new6.fm
727,-3.5216004848480225,VT63975|0|MEMB002F|+|547,249,negative,1284,eve_new6.fm
728,2.5869240760803223,VT63975|0|MEMB002F|+|547,250,positive,1285,eve_new6.fm
729,-6.396069526672363,VT63975|0|MEMB002F|+|547,250,negative,1285,eve_new6.fm
730,-7.981031894683838,VT63975|0|MEMB002F|+|547,251,positive,1286,eve_new6.fm
731,3.5869240760803223,VT63975|0|MEMB002F|+|547,251,negative,1286,eve_new6.fm
732,-6.981031894683838,VT63975|0|MEMB002F|+|547,252,positive,1287,eve_new6.fm
733,1.8644579648971558,VT63975|0|MEMB002F|+|547,252,negative,1287,eve_new6.fm
734,-2.5216004848480225,VT63975|0|MEMB002F|+|547,253,positive,1288,eve_new6.fm
735,-3.6591038703918457,VT63975|0|MEMB002F|+|547,253,negative,1288,eve_new6.fm
736,0.8644579648971558,VT63975|0|MEMB002F|+|547,254,positive,1289,eve_new6.fm
737,-5.396069526672363,VT63975|0|MEMB002F|+|547,254,negative,1289,eve_new6.fm
738,2.0019614696502686,VT63975|0|MEMB002F|+|547,255,positive,1290,eve_new6.fm
739,-6.981031894683838,VT63975|0|MEMB002F|+|547,255,negative,1290,eve_new6.fm
740,-0.9366379380226135,VT63975|0|MEMB002F|+|547,256,positive,1291,eve_new6.fm
741,-2.074141502380371,VT63975|0|MEMB002F|+|547,256,negative,1291,eve_new6.fm
742,-7.981031894683838,VT63975|0|MEMB002F|+|547,257,positive,1292,eve_new6.fm
743,3.5869240760803223,VT63975|0|MEMB002F|+|547,257,negative,1292,eve_new6.fm
744,-6.981031894683838,VT63975|0|MEMB002F|+|547,258,positive,1293,eve_new6.fm
745,1.8644579648971558,VT63975|0|MEMB002F|+|547,258,negative,1293,eve_new6.fm
746,-6.981031894683838,VT63975|0|MEMB002F|+|547,259,positive,1294,eve_new6.fm
747,0.8644579648971558,VT63975|0|MEMB002F|+|547,259,negative,1294,eve_new6.fm
748,1.0019614696502686,VT63975|0|MEMB002F|+|547,260,positive,1295,eve_new6.fm
749,-7.981031894683838,VT63975|0|MEMB002F|+|547,260,negative,1295,eve_new6.fm
750,1.0019614696502686,VT63975|0|MEMB002F|+|547,261,positive,1296,eve_new6.fm
751,-6.396069526672363,VT63975|0|MEMB002F|+|547,261,negative,1296,eve_new6.fm
752,-3.457470178604126,VT63975|0|MEMB002F|+|547,262,positive,1297,eve_new6.fm
753,-0.8725075721740723,VT63975|0|MEMB002F|+|547,262,negative,1297,eve_new6.fm
754,-2.6591038703918457,VT63975|0|MEMB002F|+|547,263,positive,1298,eve_new6.fm
755,-1.6591039896011353,VT63975|0|MEMB002F|+|547,263,negative,1298,eve_new6.fm
756,-5.981031894683838,VT63975|0|MEMB002F|+|547,264,positive,1299,eve_new6.fm
757,0.8644579648971558,VT63975|0|MEMB002F|+|547,264,negative,1299,eve_new6.fm
758,-1.8725075721740723,VT63975|0|MEMB002F|+|547,265,positive,1300,eve_new6.fm
759,-3.457470178604126,VT63975|0|MEMB002F|+|547,265,negative,1300,eve_new6.fm
760,-7.981031894683838,VT63975|0|MEMB002F|+|547,266,positive,1301,eve_new6.fm
761,1.0019614696502686,VT63975|0|MEMB002F|+|547,266,negative,1301,eve_new6.fm
762,-3.457470178604126,VT63975|0|MEMB002F|+|547,267,positive,1302,eve_new6.fm
763,-3.457470178604126,VT63975|0|MEMB002F|+|547,267,negative,1302,eve_new6.fm
764,0.8644579648971558,VT63975|0|MEMB002F|+|547,268,positive,1303,eve_new6.fm
765,-6.981031894683838,VT63975|0|MEMB002F|+|547,268,negative,1303,eve_new6.fm
766,-2.457470178604126,VT63975|0|MEMB002F|+|547,269,positive,1304,eve_new6.fm
767,-3.457470178604126,VT63975|0|MEMB002F|+|547,269,negative,1304,eve_new6.fm
768,2.5869240760803223,VT63975|0|MEMB002F|+|547,270,positive,1317,eve_new6.fm
769,-7.981031894683838,VT63975|0|MEMB002F|+|547,270,negative,1317,eve_new6.fm
770,-3.5216004848480225,VT63975|0|MEMB002F|+|547,271,positive,1318,eve_new6.fm
771,-1.9366379976272583,VT63975|0|MEMB002F|+|547,271,negative,1318,eve_new6.fm
772,0.8644579648971558,VT63975|0|MEMB002F|+|547,272,positive,1319,eve_new6.fm
773,-4.396069526672363,VT63975|0|MEMB002F|+|547,272,negative,1319,eve_new6.fm
774,-5.981031894683838,VT63975|0|MEMB002F|+|547,273,positive,1320,eve_new6.fm
775,1.8644579648971558,VT63975|0|MEMB002F|+|547,273,negative,1320,eve_new6.fm
776,-5.396069526672363,VT63975|0|MEMB002F|+|547,274,positive,1321,eve_new6.fm
777,0.8644579648971558,VT63975|0|MEMB002F|+|547,274,negative,1321,eve_new6.fm
778,-7.981031894683838,VT63975|0|MEMB002F|+|547,275,positive,1322,eve_new6.fm
779,1.0019614696502686,VT63975|0|MEMB002F|+|547,275,negative,1322,eve_new6.fm
780,1.0019614696502686,VT63975|0|MEMB002F|+|547,276,positive,1323,eve_new6.fm
781,-7.981031894683838,VT63975|0|MEMB002F|+|547,276,negative,1323,eve_new6.fm
782,-3.457470178604126,VT63975|0|MEMB002F|+|547,277,positive,1324,eve_new6.fm
783,-1.8725075721740723,VT63975|0|MEMB002F|+|547,277,negative,1324,eve_new6.fm
784,-3.457470178604126,VT63975|0|MEMB002F|+|547,278,positive,1325,eve_new6.fm
785,-2.457470178604126,VT63975|0|MEMB002F|+|547,278,negative,1325,eve_new6.fm
786,-6.981031894683838,VT63975|0|MEMB002F|+|547,279,positive,1326,eve_new6.fm
787,0.8644579648971558,VT63975|0|MEMB002F|+|547,279,negative,1326,eve_new6.fm
788,1.0019614696502686,VT63975|0|MEMB002F|+|547,280,positive,1327,eve_new6.fm
789,-7.981031894683838,VT63975|0|MEMB002F|+|547,280,negative,1327,eve_new6.fm
790,-3.457470178604126,VT63975|0|MEMB002F|+|547,281,positive,1328,eve_new6.fm
791,-1.8725075721740723,VT63975|0|MEMB002F|+|547,281,negative,1328,eve_new6.fm
792,1.0019614696502686,VT63975|0|MEMB002F|+|547,282,positive,1329,eve_new6.fm
793,-6.981031894683838,VT63975|0|MEMB002F|+|547,282,negative,1329,eve_new6.fm
794,-2.5216004848480225,VT63975|0|MEMB002F|+|547,283,positive,1330,eve_new6.fm
795,-2.074141502380371,VT63975|0|MEMB002F|+|547,283,negative,1330,eve_new6.fm
796,-3.457470178604126,VT63975|0|MEMB002F|+|547,284,positive,1331,eve_new6.fm
797,-0.8725075721740723,VT63975|0|MEMB002F|+|547,284,negative,1331,eve_new6.fm
798,-6.981031894683838,VT63975|0|MEMB002F|+|547,285,positive,1332,eve_new6.fm
799,1.8644579648971558,VT63975|0|MEMB002F|+|547,285,negative,1332,eve_new6.fm
800,-2.6591038703918457,VT63975|0|MEMB002F|+|547,286,positive,1333,eve_new6.fm
801,-2.6591038703918457,VT63975|0|MEMB002F|+|547,286,negative,1333,eve_new6.fm
802,-2.457470178604126,VT63975|0|MEMB002F|+|547,287,positive,1334,eve_new6.fm
803,-3.457470178604126,VT63975|0|MEMB002F|+|547,287,negative,1334,eve_new6.fm
804,-1.8725075721740723,VT63975|0|MEMB002F|+|547,288,positive,1354,eve_new6.fm
805,-3.457470178604126,VT63975|0|MEMB002F|+|547,288,negative,1354,eve_new6.fm
806,-7.981031894683838,VT63975|0|MEMB002F|+|547,289,positive,1355,eve_new6.fm
807,1.0019614696502686,VT63975|0|MEMB002F|+|547,289,negative,1355,eve_new6.fm
808,-3.457470178604126,VT63975|0|MEMB002F|+|547,290,positive,1356,eve_new6.fm
809,-3.457470178604126,VT63975|0|MEMB002F|+|547,290,negative,1356,eve_new6.fm
810,-3.457470178604126,VT63975|0|MEMB002F|+|547,291,positive,1357,eve_new6.fm
811,-3.457470178604126,VT63975|0|MEMB002F|+|547,291,negative,1357,eve_new6.fm
812,-3.457470178604126,VT63975|0|MEMB002F|+|547,292,positive,1358,eve_new6.fm
813,-3.457470178604126,VT63975|0|MEMB002F|+|547,292,negative,1358,eve_new6.fm
814,0.8644579648971558,VT63975|0|MEMB002F|+|547,293,positive,1359,eve_new6.fm
815,-6.981031894683838,VT63975|0|MEMB002F|+|547,293,negative,1359,eve_new6.fm
816,2.0019614696502686,VT63975|0|MEMB002F|+|547,294,positive,1360,eve_new6.fm
817,-7.981031894683838,VT63975|0|MEMB002F|+|547,294,negative,1360,eve_new6.fm
818,2.5869240760803223,VT63975|0|MEMB002F|+|547,295,positive,1361,eve_new6.fm
819,-6.396069526672363,VT63975|0|MEMB002F|+|547,295,negative,1361,eve_new6.fm
820,-3.6591038703918457,VT63975|0|MEMB002F|+|547,296,positive,1362,eve_new6.fm
821,0.06336206197738647,VT63975|0|MEMB002F|+|547,296,negative,1362,eve_new6.fm
822,-5.981031894683838,VT63975|0|MEMB002F|+|547,297,positive,1363,eve_new6.fm
823,1.8644579648971558,VT63975|0|MEMB002F|+|547,297,negative,1363,eve_new6.fm
824,-5.396069526672363,VT63975|0|MEMB002F|+|547,298,positive,1364,eve_new6.fm
825,0.8644579648971558,VT63975|0|MEMB002F|+|547,298,negative,1364,eve_new6.fm
826,-7.981031894683838,VT63975|0|MEMB002F|+|547,299,positive,1365,eve_new6.fm
827,1.0019614696502686,VT63975|0|MEMB002F|+|547,299,negative,1365,eve_new6.fm
828,0.8644579648971558,VT63975|0|MEMB002F|+|547,300,positive,1366,eve_new6.fm
829,-6.981031894683838,VT63975|0|MEMB002F|+|547,300,negative,1366,eve_new6.fm
830,-2.457470178604126,VT63975|0|MEMB002F|+|547,301,positive,1367,eve_new6.fm
831,-3.457470178604126,VT63975|0|MEMB002F|+|547,301,negative,1367,eve_new6.fm
832,2.5869240760803223,VT63975|0|MEMB002F|+|547,302,positive,1368,eve_new6.fm
833,-7.981031894683838,VT63975|0|MEMB002F|+|547,302,negative,1368,eve_new6.fm
834,-3.6591038703918457,VT63975|0|MEMB002F|+|547,303,positive,1369,eve_new6.fm
835,-0.9366379380226135,VT63975|0|MEMB002F|+|547,303,negative,1369,eve_new6.fm
836,-2.457470178604126,VT63975|0|MEMB002F|+|547,304,positive,1370,eve_new6.fm
837,-2.457470178604126,VT63975|0|MEMB002F|+|547,304,negative,1370,eve_new6.fm
838,-5.396069526672363,VT63975|0|MEMB002F|+|547,305,positive,1371,eve_new6.fm
839,0.8644579648971558,VT63975|0|MEMB002F|+|547,305,negative,1371,eve_new6.fm
840,-7.981031894683838,VT63975|0|MEMB002F|+|547,306,positive,1372,eve_new6.fm
841,1.0019614696502686,VT63975|0|MEMB002F|+|547,306,negative,1372,eve_new6.fm
842,-3.457470178604126,VT63975|0|MEMB002F|+|547,307,positive,1373,eve_new6.fm
843,-3.457470178604126,VT63975|0|MEMB002F|+|547,307,negative,1373,eve_new6.fm
