,score,species,raw_position,strand,align_position,motif
44465,-7.981031894683838,VT63725|0|MEMB003A|+|857,184,negative,201,eve_new6.fm
44466,-1.8725075721740723,VT63725|0|MEMB003A|+|857,185,positive,202,eve_new6.fm
44467,-1.8725075721740723,VT63725|0|MEMB003A|+|857,185,negative,202,eve_new6.fm
44468,-7.981031894683838,VT63725|0|MEMB003A|+|857,186,positive,203,eve_new6.fm
44469,2.0019614696502686,VT63725|0|MEMB003A|+|857,186,negative,203,eve_new6.fm
44470,-2.5216004848480225,VT63725|0|MEMB003A|+|857,187,positive,204,eve_new6.fm
44471,-3.6591038703918457,VT63725|0|MEMB003A|+|857,187,negative,204,eve_new6.fm
44472,1.0019614696502686,VT63725|0|MEMB003A|+|857,188,positive,205,eve_new6.fm
44473,-6.396069526672363,VT63725|0|MEMB003A|+|857,188,negative,205,eve_new6.fm
44474,-3.457470178604126,VT63725|0|MEMB003A|+|857,189,positive,206,eve_new6.fm
44475,-0.8725075721740723,VT63725|0|MEMB003A|+|857,189,negative,206,eve_new6.fm
44476,-2.6591038703918457,VT63725|0|MEMB003A|+|857,190,positive,207,eve_new6.fm
44477,-1.6591039896011353,VT63725|0|MEMB003A|+|857,190,negative,207,eve_new6.fm
44478,-5.981031894683838,VT63725|0|MEMB003A|+|857,191,positive,208,eve_new6.fm
44479,0.8644579648971558,VT63725|0|MEMB003A|+|857,191,negative,208,eve_new6.fm
44480,-1.8725075721740723,VT63725|0|MEMB003A|+|857,192,positive,209,eve_new6.fm
44481,-3.457470178604126,VT63725|0|MEMB003A|+|857,192,negative,209,eve_new6.fm
44482,-3.5216004848480225,VT63725|0|MEMB003A|+|857,193,positive,210,eve_new6.fm
44483,-3.5216004848480225,VT63725|0|MEMB003A|+|857,193,negative,210,eve_new6.fm
44484,-3.457470178604126,VT63725|0|MEMB003A|+|857,194,positive,211,eve_new6.fm
44485,-1.8725075721740723,VT63725|0|MEMB003A|+|857,194,negative,211,eve_new6.fm
44486,1.0019614696502686,VT63725|0|MEMB003A|+|857,195,positive,212,eve_new6.fm
44487,-6.981031894683838,VT63725|0|MEMB003A|+|857,195,negative,212,eve_new6.fm
44488,-6.981031894683838,VT63725|0|MEMB003A|+|857,196,positive,213,eve_new6.fm
44489,2.44942045211792,VT63725|0|MEMB003A|+|857,196,negative,213,eve_new6.fm
44490,-3.457470178604126,VT63725|0|MEMB003A|+|857,197,positive,214,eve_new6.fm
44491,-2.457470178604126,VT63725|0|MEMB003A|+|857,197,negative,214,eve_new6.fm
44492,-2.6591038703918457,VT63725|0|MEMB003A|+|857,198,positive,215,eve_new6.fm
44493,-2.6591038703918457,VT63725|0|MEMB003A|+|857,198,negative,215,eve_new6.fm
44494,-2.457470178604126,VT63725|0|MEMB003A|+|857,199,positive,216,eve_new6.fm
44495,-3.457470178604126,VT63725|0|MEMB003A|+|857,199,negative,216,eve_new6.fm
44496,-1.8725075721740723,VT63725|0|MEMB003A|+|857,200,positive,219,eve_new6.fm
44497,-3.457470178604126,VT63725|0|MEMB003A|+|857,200,negative,219,eve_new6.fm
44498,-3.5216004848480225,VT63725|0|MEMB003A|+|857,201,positive,220,eve_new6.fm
44499,-3.5216004848480225,VT63725|0|MEMB003A|+|857,201,negative,220,eve_new6.fm
44500,0.8644579648971558,VT63725|0|MEMB003A|+|857,202,positive,221,eve_new6.fm
44501,-5.396069526672363,VT63725|0|MEMB003A|+|857,202,negative,221,eve_new6.fm
44502,1.8644579648971558,VT63725|0|MEMB003A|+|857,203,positive,222,eve_new6.fm
44503,-5.981031894683838,VT63725|0|MEMB003A|+|857,203,negative,222,eve_new6.fm
44504,-4.396069526672363,VT63725|0|MEMB003A|+|857,204,positive,223,eve_new6.fm
44505,0.8644579648971558,VT63725|0|MEMB003A|+|857,204,negative,223,eve_new6.fm
44506,-2.074141502380371,VT63725|0|MEMB003A|+|857,205,positive,224,eve_new6.fm
44507,-2.5216004848480225,VT63725|0|MEMB003A|+|857,205,negative,224,eve_new6.fm
44508,-2.5216004848480225,VT63725|0|MEMB003A|+|857,206,positive,225,eve_new6.fm
44509,-3.5216004848480225,VT63725|0|MEMB003A|+|857,206,negative,225,eve_new6.fm
44510,-1.8725075721740723,VT63725|0|MEMB003A|+|857,207,positive,226,eve_new6.fm
44511,-1.8725075721740723,VT63725|0|MEMB003A|+|857,207,negative,226,eve_new6.fm
44512,-3.5216004848480225,VT63725|0|MEMB003A|+|857,208,positive,228,eve_new6.fm
44513,-2.5216004848480225,VT63725|0|MEMB003A|+|857,208,negative,228,eve_new6.fm
44514,-6.981031894683838,VT63725|0|MEMB003A|+|857,209,positive,229,eve_new6.fm
44515,2.44942045211792,VT63725|0|MEMB003A|+|857,209,negative,229,eve_new6.fm
44516,0.8644579648971558,VT63725|0|MEMB003A|+|857,210,positive,230,eve_new6.fm
44517,-5.981031894683838,VT63725|0|MEMB003A|+|857,210,negative,230,eve_new6.fm
44518,-1.6591039896011353,VT63725|0|MEMB003A|+|857,211,positive,231,eve_new6.fm
44519,-2.6591038703918457,VT63725|0|MEMB003A|+|857,211,negative,231,eve_new6.fm
44520,3.5869240760803223,VT63725|0|MEMB003A|+|857,212,positive,232,eve_new6.fm
44521,-7.981031894683838,VT63725|0|MEMB003A|+|857,212,negative,232,eve_new6.fm
44522,-6.396069526672363,VT63725|0|MEMB003A|+|857,213,positive,233,eve_new6.fm
44523,2.5869240760803223,VT63725|0|MEMB003A|+|857,213,negative,233,eve_new6.fm
44524,-3.5216004848480225,VT63725|0|MEMB003A|+|857,214,positive,234,eve_new6.fm
44525,-2.5216004848480225,VT63725|0|MEMB003A|+|857,214,negative,234,eve_new6.fm
44526,-2.5216004848480225,VT63725|0|MEMB003A|+|857,215,positive,235,eve_new6.fm
44527,-2.074141502380371,VT63725|0|MEMB003A|+|857,215,negative,235,eve_new6.fm
44528,1.0019614696502686,VT63725|0|MEMB003A|+|857,216,positive,236,eve_new6.fm
44529,-5.396069526672363,VT63725|0|MEMB003A|+|857,216,negative,236,eve_new6.fm
44530,-2.5216004848480225,VT63725|0|MEMB003A|+|857,217,positive,237,eve_new6.fm
44531,-1.074141502380371,VT63725|0|MEMB003A|+|857,217,negative,237,eve_new6.fm
44532,-2.5216004848480225,VT63725|0|MEMB003A|+|857,218,positive,238,eve_new6.fm
44533,-1.074141502380371,VT63725|0|MEMB003A|+|857,218,negative,238,eve_new6.fm
44534,-2.5216004848480225,VT63725|0|MEMB003A|+|857,219,positive,239,eve_new6.fm
44535,-1.074141502380371,VT63725|0|MEMB003A|+|857,219,negative,239,eve_new6.fm
44536,-2.6591038703918457,VT63725|0|MEMB003A|+|857,220,positive,240,eve_new6.fm
44537,-0.07414146512746811,VT63725|0|MEMB003A|+|857,220,negative,240,eve_new6.fm
44538,-1.5216004848480225,VT63725|0|MEMB003A|+|857,221,positive,244,eve_new6.fm
44539,-2.6591038703918457,VT63725|0|MEMB003A|+|857,221,negative,244,eve_new6.fm
44540,-1.074141502380371,VT63725|0|MEMB003A|+|857,222,positive,260,eve_new6.fm
44541,-1.074141502380371,VT63725|0|MEMB003A|+|857,222,negative,260,eve_new6.fm
44542,-2.6591038703918457,VT63725|0|MEMB003A|+|857,223,positive,261,eve_new6.fm
44543,-1.5216004848480225,VT63725|0|MEMB003A|+|857,223,negative,261,eve_new6.fm
44544,0.06336206197738647,VT63725|0|MEMB003A|+|857,224,positive,262,eve_new6.fm
44545,-3.6591038703918457,VT63725|0|MEMB003A|+|857,224,negative,262,eve_new6.fm
44546,-1.9366379976272583,VT63725|0|MEMB003A|+|857,225,positive,263,eve_new6.fm
44547,-1.9366379976272583,VT63725|0|MEMB003A|+|857,225,negative,263,eve_new6.fm
44548,-3.6591038703918457,VT63725|0|MEMB003A|+|857,226,positive,264,eve_new6.fm
44549,0.06336206197738647,VT63725|0|MEMB003A|+|857,226,negative,264,eve_new6.fm
44550,-1.5216004848480225,VT63725|0|MEMB003A|+|857,227,positive,265,eve_new6.fm
44551,-2.6591038703918457,VT63725|0|MEMB003A|+|857,227,negative,265,eve_new6.fm
44552,-0.9366379380226135,VT63725|0|MEMB003A|+|857,228,positive,266,eve_new6.fm
44553,-2.074141502380371,VT63725|0|MEMB003A|+|857,228,negative,266,eve_new6.fm
44554,-3.6591038703918457,VT63725|0|MEMB003A|+|857,229,positive,394,eve_new6.fm
44555,0.06336206197738647,VT63725|0|MEMB003A|+|857,229,negative,394,eve_new6.fm
44556,-1.5216004848480225,VT63725|0|MEMB003A|+|857,230,positive,395,eve_new6.fm
44557,-2.6591038703918457,VT63725|0|MEMB003A|+|857,230,negative,395,eve_new6.fm
44558,-1.074141502380371,VT63725|0|MEMB003A|+|857,231,positive,396,eve_new6.fm
44559,-1.074141502380371,VT63725|0|MEMB003A|+|857,231,negative,396,eve_new6.fm
44560,-2.6591038703918457,VT63725|0|MEMB003A|+|857,232,positive,397,eve_new6.fm
44561,-1.5216004848480225,VT63725|0|MEMB003A|+|857,232,negative,397,eve_new6.fm
44562,0.06336206197738647,VT63725|0|MEMB003A|+|857,233,positive,398,eve_new6.fm
44563,-3.6591038703918457,VT63725|0|MEMB003A|+|857,233,negative,398,eve_new6.fm
44564,-6.396069526672363,VT63725|0|MEMB003A|+|857,234,positive,399,eve_new6.fm
44565,2.5869240760803223,VT63725|0|MEMB003A|+|857,234,negative,399,eve_new6.fm
44566,-3.5216004848480225,VT63725|0|MEMB003A|+|857,235,positive,400,eve_new6.fm
44567,-2.5216004848480225,VT63725|0|MEMB003A|+|857,235,negative,400,eve_new6.fm
44568,-2.5216004848480225,VT63725|0|MEMB003A|+|857,236,positive,401,eve_new6.fm
44569,-2.074141502380371,VT63725|0|MEMB003A|+|857,236,negative,401,eve_new6.fm
44570,1.0019614696502686,VT63725|0|MEMB003A|+|857,237,positive,402,eve_new6.fm
44571,-5.396069526672363,VT63725|0|MEMB003A|+|857,237,negative,402,eve_new6.fm
44572,-2.5216004848480225,VT63725|0|MEMB003A|+|857,238,positive,403,eve_new6.fm
44573,-1.074141502380371,VT63725|0|MEMB003A|+|857,238,negative,403,eve_new6.fm
44574,-2.6591038703918457,VT63725|0|MEMB003A|+|857,239,positive,404,eve_new6.fm
44575,-0.07414146512746811,VT63725|0|MEMB003A|+|857,239,negative,404,eve_new6.fm
44576,-5.981031894683838,VT63725|0|MEMB003A|+|857,240,positive,405,eve_new6.fm
44577,1.8644579648971558,VT63725|0|MEMB003A|+|857,240,negative,405,eve_new6.fm
44578,-1.074141502380371,VT63725|0|MEMB003A|+|857,241,positive,406,eve_new6.fm
44579,-2.6591038703918457,VT63725|0|MEMB003A|+|857,241,negative,406,eve_new6.fm
44580,-2.6591038703918457,VT63725|0|MEMB003A|+|857,242,positive,407,eve_new6.fm
44581,-2.5216004848480225,VT63725|0|MEMB003A|+|857,242,negative,407,eve_new6.fm
44582,3.44942045211792,VT63725|0|MEMB003A|+|857,243,positive,408,eve_new6.fm
44583,-6.981031894683838,VT63725|0|MEMB003A|+|857,243,negative,408,eve_new6.fm
44584,-1.074141502380371,VT63725|0|MEMB003A|+|857,244,positive,409,eve_new6.fm
44585,-2.5216004848480225,VT63725|0|MEMB003A|+|857,244,negative,409,eve_new6.fm
44586,-0.9366379380226135,VT63725|0|MEMB003A|+|857,245,positive,410,eve_new6.fm
44587,-3.5216004848480225,VT63725|0|MEMB003A|+|857,245,negative,410,eve_new6.fm
44588,-2.074141502380371,VT63725|0|MEMB003A|+|857,246,positive,411,eve_new6.fm
44589,-0.9366379380226135,VT63725|0|MEMB003A|+|857,246,negative,411,eve_new6.fm
44590,-2.6591038703918457,VT63725|0|MEMB003A|+|857,247,positive,412,eve_new6.fm
44591,-1.5216004848480225,VT63725|0|MEMB003A|+|857,247,negative,412,eve_new6.fm
44592,0.06336206197738647,VT63725|0|MEMB003A|+|857,248,positive,413,eve_new6.fm
44593,-3.6591038703918457,VT63725|0|MEMB003A|+|857,248,negative,413,eve_new6.fm
44594,-2.074141502380371,VT63725|0|MEMB003A|+|857,249,positive,414,eve_new6.fm
44595,-0.9366379380226135,VT63725|0|MEMB003A|+|857,249,negative,414,eve_new6.fm
44596,-6.981031894683838,VT63725|0|MEMB003A|+|857,250,positive,415,eve_new6.fm
44597,2.0019614696502686,VT63725|0|MEMB003A|+|857,250,negative,415,eve_new6.fm
44598,-0.9366379380226135,VT63725|0|MEMB003A|+|857,251,positive,416,eve_new6.fm
44599,-3.6591038703918457,VT63725|0|MEMB003A|+|857,251,negative,416,eve_new6.fm
44600,-3.5216004848480225,VT63725|0|MEMB003A|+|857,252,positive,417,eve_new6.fm
44601,-1.9366379976272583,VT63725|0|MEMB003A|+|857,252,negative,417,eve_new6.fm
44602,1.0019614696502686,VT63725|0|MEMB003A|+|857,253,positive,418,eve_new6.fm
44603,-5.396069526672363,VT63725|0|MEMB003A|+|857,253,negative,418,eve_new6.fm
44604,-6.981031894683838,VT63725|0|MEMB003A|+|857,254,positive,419,eve_new6.fm
44605,3.44942045211792,VT63725|0|MEMB003A|+|857,254,negative,419,eve_new6.fm
44606,-6.981031894683838,VT63725|0|MEMB003A|+|857,255,positive,420,eve_new6.fm
44607,1.8644579648971558,VT63725|0|MEMB003A|+|857,255,negative,420,eve_new6.fm
44608,-2.6591038703918457,VT63725|0|MEMB003A|+|857,256,positive,421,eve_new6.fm
44609,-2.6591038703918457,VT63725|0|MEMB003A|+|857,256,negative,421,eve_new6.fm
44610,2.0019614696502686,VT63725|0|MEMB003A|+|857,257,positive,422,eve_new6.fm
44611,-7.981031894683838,VT63725|0|MEMB003A|+|857,257,negative,422,eve_new6.fm
44612,2.44942045211792,VT63725|0|MEMB003A|+|857,258,positive,423,eve_new6.fm
44613,-5.396069526672363,VT63725|0|MEMB003A|+|857,258,negative,423,eve_new6.fm
44614,-2.6591038703918457,VT63725|0|MEMB003A|+|857,259,positive,424,eve_new6.fm
44615,-1.5216004848480225,VT63725|0|MEMB003A|+|857,259,negative,424,eve_new6.fm
44616,0.06336206197738647,VT63725|0|MEMB003A|+|857,260,positive,425,eve_new6.fm
44617,-3.6591038703918457,VT63725|0|MEMB003A|+|857,260,negative,425,eve_new6.fm
44618,-1.9366379976272583,VT63725|0|MEMB003A|+|857,261,positive,426,eve_new6.fm
44619,-1.9366379976272583,VT63725|0|MEMB003A|+|857,261,negative,426,eve_new6.fm
44620,-3.5216004848480225,VT63725|0|MEMB003A|+|857,262,positive,427,eve_new6.fm
44621,-0.9366379380226135,VT63725|0|MEMB003A|+|857,262,negative,427,eve_new6.fm
44622,-2.5216004848480225,VT63725|0|MEMB003A|+|857,263,positive,428,eve_new6.fm
44623,-1.074141502380371,VT63725|0|MEMB003A|+|857,263,negative,428,eve_new6.fm
44624,-2.5216004848480225,VT63725|0|MEMB003A|+|857,264,positive,429,eve_new6.fm
44625,-1.074141502380371,VT63725|0|MEMB003A|+|857,264,negative,429,eve_new6.fm
44626,-2.6591038703918457,VT63725|0|MEMB003A|+|857,265,positive,430,eve_new6.fm
44627,-0.07414146512746811,VT63725|0|MEMB003A|+|857,265,negative,430,eve_new6.fm
44628,-5.981031894683838,VT63725|0|MEMB003A|+|857,266,positive,431,eve_new6.fm
44629,1.8644579648971558,VT63725|0|MEMB003A|+|857,266,negative,431,eve_new6.fm
44630,-5.396069526672363,VT63725|0|MEMB003A|+|857,267,positive,432,eve_new6.fm
44631,0.8644579648971558,VT63725|0|MEMB003A|+|857,267,negative,432,eve_new6.fm
44632,-7.981031894683838,VT63725|0|MEMB003A|+|857,268,positive,433,eve_new6.fm
44633,1.0019614696502686,VT63725|0|MEMB003A|+|857,268,negative,433,eve_new6.fm
44634,0.8644579648971558,VT63725|0|MEMB003A|+|857,269,positive,434,eve_new6.fm
44635,-6.981031894683838,VT63725|0|MEMB003A|+|857,269,negative,434,eve_new6.fm
44636,1.8644579648971558,VT63725|0|MEMB003A|+|857,270,positive,435,eve_new6.fm
44637,-6.981031894683838,VT63725|0|MEMB003A|+|857,270,negative,435,eve_new6.fm
44638,3.5869240760803223,VT63725|0|MEMB003A|+|857,271,positive,647,eve_new6.fm
44639,-7.981031894683838,VT63725|0|MEMB003A|+|857,271,negative,647,eve_new6.fm
44640,-1.9366379976272583,VT63725|0|MEMB003A|+|857,272,positive,648,eve_new6.fm
44641,-1.9366379976272583,VT63725|0|MEMB003A|+|857,272,negative,648,eve_new6.fm
44642,-3.5216004848480225,VT63725|0|MEMB003A|+|857,273,positive,649,eve_new6.fm
44643,-0.9366379380226135,VT63725|0|MEMB003A|+|857,273,negative,649,eve_new6.fm
44644,-2.5216004848480225,VT63725|0|MEMB003A|+|857,274,positive,650,eve_new6.fm
44645,-1.074141502380371,VT63725|0|MEMB003A|+|857,274,negative,650,eve_new6.fm
44646,-2.5216004848480225,VT63725|0|MEMB003A|+|857,275,positive,651,eve_new6.fm
44647,-1.074141502380371,VT63725|0|MEMB003A|+|857,275,negative,651,eve_new6.fm
44648,-6.981031894683838,VT63725|0|MEMB003A|+|857,276,positive,653,eve_new6.fm
44649,3.44942045211792,VT63725|0|MEMB003A|+|857,276,negative,653,eve_new6.fm
44650,-2.6591038703918457,VT63725|0|MEMB003A|+|857,277,positive,654,eve_new6.fm
44651,-1.6591039896011353,VT63725|0|MEMB003A|+|857,277,negative,654,eve_new6.fm
44652,-5.981031894683838,VT63725|0|MEMB003A|+|857,278,positive,655,eve_new6.fm
44653,0.8644579648971558,VT63725|0|MEMB003A|+|857,278,negative,655,eve_new6.fm
44654,-1.8725075721740723,VT63725|0|MEMB003A|+|857,279,positive,656,eve_new6.fm
44655,-3.457470178604126,VT63725|0|MEMB003A|+|857,279,negative,656,eve_new6.fm
44656,-7.981031894683838,VT63725|0|MEMB003A|+|857,280,positive,657,eve_new6.fm
44657,1.0019614696502686,VT63725|0|MEMB003A|+|857,280,negative,657,eve_new6.fm
44658,0.8644579648971558,VT63725|0|MEMB003A|+|857,281,positive,658,eve_new6.fm
44659,-6.981031894683838,VT63725|0|MEMB003A|+|857,281,negative,658,eve_new6.fm
44660,2.0019614696502686,VT63725|0|MEMB003A|+|857,282,positive,659,eve_new6.fm
44661,-7.981031894683838,VT63725|0|MEMB003A|+|857,282,negative,659,eve_new6.fm
44662,2.5869240760803223,VT63725|0|MEMB003A|+|857,283,positive,660,eve_new6.fm
44663,-6.396069526672363,VT63725|0|MEMB003A|+|857,283,negative,660,eve_new6.fm
44664,-3.5216004848480225,VT63725|0|MEMB003A|+|857,284,positive,661,eve_new6.fm
44665,-0.9366379380226135,VT63725|0|MEMB003A|+|857,284,negative,661,eve_new6.fm
44666,-2.5216004848480225,VT63725|0|MEMB003A|+|857,285,positive,662,eve_new6.fm
44667,-1.074141502380371,VT63725|0|MEMB003A|+|857,285,negative,662,eve_new6.fm
44668,-6.981031894683838,VT63725|0|MEMB003A|+|857,286,positive,676,eve_new6.fm
44669,3.44942045211792,VT63725|0|MEMB003A|+|857,286,negative,676,eve_new6.fm
44670,-2.6591038703918457,VT63725|0|MEMB003A|+|857,287,positive,677,eve_new6.fm
44671,-1.6591039896011353,VT63725|0|MEMB003A|+|857,287,negative,677,eve_new6.fm
44672,-1.5216004848480225,VT63725|0|MEMB003A|+|857,288,positive,678,eve_new6.fm
44673,-3.6591038703918457,VT63725|0|MEMB003A|+|857,288,negative,678,eve_new6.fm
44674,2.44942045211792,VT63725|0|MEMB003A|+|857,289,positive,679,eve_new6.fm
44675,-5.396069526672363,VT63725|0|MEMB003A|+|857,289,negative,679,eve_new6.fm
44676,-6.981031894683838,VT63725|0|MEMB003A|+|857,290,positive,680,eve_new6.fm
44677,2.0019614696502686,VT63725|0|MEMB003A|+|857,290,negative,680,eve_new6.fm
44678,-5.396069526672363,VT63725|0|MEMB003A|+|857,291,positive,681,eve_new6.fm
44679,0.8644579648971558,VT63725|0|MEMB003A|+|857,291,negative,681,eve_new6.fm
44680,-3.5216004848480225,VT63725|0|MEMB003A|+|857,292,positive,682,eve_new6.fm
44681,-3.5216004848480225,VT63725|0|MEMB003A|+|857,292,negative,682,eve_new6.fm
44682,1.0019614696502686,VT63725|0|MEMB003A|+|857,293,positive,683,eve_new6.fm
44683,-6.396069526672363,VT63725|0|MEMB003A|+|857,293,negative,683,eve_new6.fm
44684,0.8644579648971558,VT63725|0|MEMB003A|+|857,294,positive,684,eve_new6.fm
44685,-4.396069526672363,VT63725|0|MEMB003A|+|857,294,negative,684,eve_new6.fm
44686,-5.981031894683838,VT63725|0|MEMB003A|+|857,295,positive,685,eve_new6.fm
44687,1.8644579648971558,VT63725|0|MEMB003A|+|857,295,negative,685,eve_new6.fm
44688,-0.9366379380226135,VT63725|0|MEMB003A|+|857,296,positive,686,eve_new6.fm
44689,-3.6591038703918457,VT63725|0|MEMB003A|+|857,296,negative,686,eve_new6.fm
44690,-3.6591038703918457,VT63725|0|MEMB003A|+|857,297,positive,687,eve_new6.fm
44691,-0.9366379380226135,VT63725|0|MEMB003A|+|857,297,negative,687,eve_new6.fm
44692,2.0019614696502686,VT63725|0|MEMB003A|+|857,298,positive,688,eve_new6.fm
44693,-6.981031894683838,VT63725|0|MEMB003A|+|857,298,negative,688,eve_new6.fm
44694,-1.074141502380371,VT63725|0|MEMB003A|+|857,299,positive,689,eve_new6.fm
44695,-1.074141502380371,VT63725|0|MEMB003A|+|857,299,negative,689,eve_new6.fm
44696,-2.5216004848480225,VT63725|0|MEMB003A|+|857,300,positive,690,eve_new6.fm
44697,-2.5216004848480225,VT63725|0|MEMB003A|+|857,300,negative,690,eve_new6.fm
44698,-1.074141502380371,VT63725|0|MEMB003A|+|857,301,positive,691,eve_new6.fm
44699,-1.074141502380371,VT63725|0|MEMB003A|+|857,301,negative,691,eve_new6.fm
44700,-2.6591038703918457,VT63725|0|MEMB003A|+|857,302,positive,694,eve_new6.fm
44701,-1.5216004848480225,VT63725|0|MEMB003A|+|857,302,negative,694,eve_new6.fm
44702,-0.07414146512746811,VT63725|0|MEMB003A|+|857,303,positive,695,eve_new6.fm
44703,-2.6591038703918457,VT63725|0|MEMB003A|+|857,303,negative,695,eve_new6.fm
44704,-1.074141502380371,VT63725|0|MEMB003A|+|857,304,positive,696,eve_new6.fm
44705,-2.5216004848480225,VT63725|0|MEMB003A|+|857,304,negative,696,eve_new6.fm
44706,-1.074141502380371,VT63725|0|MEMB003A|+|857,305,positive,697,eve_new6.fm
44707,-2.5216004848480225,VT63725|0|MEMB003A|+|857,305,negative,697,eve_new6.fm
44708,-5.396069526672363,VT63725|0|MEMB003A|+|857,306,positive,698,eve_new6.fm
44709,1.0019614696502686,VT63725|0|MEMB003A|+|857,306,negative,698,eve_new6.fm
44710,-2.074141502380371,VT63725|0|MEMB003A|+|857,307,positive,699,eve_new6.fm
44711,-2.5216004848480225,VT63725|0|MEMB003A|+|857,307,negative,699,eve_new6.fm
44712,-2.6591038703918457,VT63725|0|MEMB003A|+|857,308,positive,700,eve_new6.fm
44713,-2.5216004848480225,VT63725|0|MEMB003A|+|857,308,negative,700,eve_new6.fm
44714,3.44942045211792,VT63725|0|MEMB003A|+|857,309,positive,701,eve_new6.fm
44715,-6.981031894683838,VT63725|0|MEMB003A|+|857,309,negative,701,eve_new6.fm
44716,-5.396069526672363,VT63725|0|MEMB003A|+|857,310,positive,702,eve_new6.fm
44717,1.0019614696502686,VT63725|0|MEMB003A|+|857,310,negative,702,eve_new6.fm
44718,-1.9366379976272583,VT63725|0|MEMB003A|+|857,311,positive,703,eve_new6.fm
44719,-3.5216004848480225,VT63725|0|MEMB003A|+|857,311,negative,703,eve_new6.fm
44720,-3.6591038703918457,VT63725|0|MEMB003A|+|857,312,positive,704,eve_new6.fm
44721,-0.9366379380226135,VT63725|0|MEMB003A|+|857,312,negative,704,eve_new6.fm
44722,-2.457470178604126,VT63725|0|MEMB003A|+|857,313,positive,705,eve_new6.fm
44723,-2.457470178604126,VT63725|0|MEMB003A|+|857,313,negative,705,eve_new6.fm
44724,-5.396069526672363,VT63725|0|MEMB003A|+|857,314,positive,706,eve_new6.fm
44725,0.8644579648971558,VT63725|0|MEMB003A|+|857,314,negative,706,eve_new6.fm
44726,-3.6591038703918457,VT63725|0|MEMB003A|+|857,315,positive,707,eve_new6.fm
44727,-2.5216004848480225,VT63725|0|MEMB003A|+|857,315,negative,707,eve_new6.fm
44728,1.8644579648971558,VT63725|0|MEMB003A|+|857,316,positive,708,eve_new6.fm
44729,-6.981031894683838,VT63725|0|MEMB003A|+|857,316,negative,708,eve_new6.fm
44730,3.44942045211792,VT63725|0|MEMB003A|+|857,317,positive,709,eve_new6.fm
44731,-6.981031894683838,VT63725|0|MEMB003A|+|857,317,negative,709,eve_new6.fm
44732,-5.396069526672363,VT63725|0|MEMB003A|+|857,318,positive,710,eve_new6.fm
44733,1.0019614696502686,VT63725|0|MEMB003A|+|857,318,negative,710,eve_new6.fm
